Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2023-07-14 04:00:00+00:00,345.51410238580786,349.33116531002764,342.2536925754126,343.1781311035156,2.83022,0.0,0.0,335.7532592773438,336.204113295627,0.7529281060098647,345.16548186854766,326.3410366861399,0.23524256894337364,0.007529281060098647,971.269610211792,2.3359712822922347,7.077472734615071,1,1.003750521166059,2.0,2.0,0.0,1.0217828507510571,3.0,4.0,-1.0,1.0731192915130274,6.0,33.0,-27.0,1.280222200194487,-8.0,121.0,-129.0
2023-07-17 04:00:00+00:00,343.61553309283937,344.9177071236885,340.1563356580496,343.6652526855469,2.03639,0.0,0.0,335.6354675292969,337.3519808940762,0.14194423766598074,344.55258329335203,326.7183517652417,0.20561182589958954,0.0014194423766598074,699.8364839163207,-0.049719592707504034,4.761371465638888,1,1.0007092178414008,2.0,2.0,0.0,1.0148829488495243,5.0,5.0,0.0,1.071428223136685,6.0,33.0,-27.0,1.280255988428754,-6.0,122.0,-128.0
2023-07-18 04:00:00+00:00,343.76465391415564,364.5895504687594,340.12653851000755,357.34307861328125,6.48727,0.0,0.0,336.48834533691405,340.4275343893385,3.979985122397456,349.56902925893525,323.40766141489286,0.24067662867577302,0.03979985122397456,2318.181033595581,-13.578424699125605,24.46301195875185,-1,1.0195116453215216,2.0,2.0,0.0,1.0387963500967734,5.0,5.0,0.0,1.1098287505990665,8.0,34.0,-26.0,1.3291930256786344,-6.0,122.0,-128.0
2023-07-19 04:00:00+00:00,359.5895599376757,360.2953111882384,350.3351634618897,352.9593811035156,3.97329,0.0,0.0,337.3347595214844,342.3555108069042,-1.226747563371633,352.34004273489944,322.32947630806933,0.2404829389098017,-0.01226747563371633,1402.4099793447876,6.630178834160063,9.96014772634868,-1,0.9938284072513089,0.0,1.0,-1.0,1.015558831741973,3.0,4.0,-1.0,1.0922829874421525,8.0,34.0,-26.0,1.3110389142797036,-8.0,121.0,-129.0
2023-07-20 04:00:00+00:00,351.4583989397736,355.8321149738521,343.30735925351684,344.79840087890625,3.37784,0.0,0.0,337.99628295898435,342.73134004875067,-2.3121584696500608,353.09734858512996,322.89521733283874,0.2513744130131073,-0.023121584696500608,1164.6738304248047,6.659998060867338,12.524755720335236,-1,0.98830399253818,-2.0,0.0,-2.0,0.9896941362801339,1.0,3.0,-2.0,1.0634447748891152,8.0,34.0,-26.0,1.279128059656995,-10.0,120.0,-130.0
2023-07-21 04:00:00+00:00,347.0647932543532,348.2079191340731,337.80044706602695,341.7169189453125,6.93689,0.0,0.0,338.1980712890625,342.57527526360633,-0.8937054016894819,353.3889953363487,323.0071472417763,0.2464769107044283,-0.008937054016894819,2370.4526778625486,5.347874309040719,10.407472068046161,1,0.9955114156310703,-2.0,0.0,-2.0,0.9816726524135125,-1.0,2.0,-3.0,1.0502405165661113,8.0,34.0,-26.0,1.266092147395843,-10.0,120.0,-130.0
2023-07-24 04:00:00+00:00,343.78452087814014,344.8481379051774,340.2656539703968,343.0489196777344,2.66781,0.0,0.0,338.6995574951172,342.6481436350107,0.389796541691001,353.8327210189827,323.56639397125167,0.24059115729380204,0.0038979654169100098,915.1893384054565,0.7356012004057675,4.582483934780612,1,1.0019451915637327,0.0,1.0,-1.0,0.9858482831810425,-1.0,2.0,-3.0,1.0516363906137647,8.0,34.0,-26.0,1.2693675450467903,-8.0,121.0,-129.0
2023-07-25 04:00:00+00:00,345.036937449727,349.7884189371964,343.0091428004128,348.88385009765625,4.16377,0.0,0.0,339.8118728637695,343.6074830908023,1.7009033071444524,354.4750579672051,325.1486877603339,0.23335459989354543,0.017009033071444524,1452.6721085211184,-3.84691264792923,6.779276136783608,-1,1.0084327996516425,2.0,2.0,0.0,1.0075151459175997,-1.0,2.0,-3.0,1.0669868285637218,8.0,34.0,-26.0,1.2890334658724747,-6.0,122.0,-128.0
2023-07-26 04:00:00+00:00,339.4008418197194,342.61156241486947,331.1205735662924,335.75274658203125,5.83837,0.0,0.0,339.97091522216795,342.39906208945285,-3.763746447979599,354.37008287886556,325.57174756547033,0.26802100946739904,-0.03763746447979599,1960.2487630621338,3.6480952376881532,11.490988848577047,-1,0.9808203306990781,0.0,1.0,-1.0,0.9793273328751724,-1.0,2.0,-3.0,1.0252085183287378,6.0,33.0,-27.0,1.2392139926900838,-8.0,121.0,-129.0
2023-07-27 04:00:00+00:00,338.446594017768,339.29149337390186,327.0848332843548,328.744873046875,3.96353,0.0,0.0,339.71594696044923,340.29841762136397,-2.0872125713032985,354.73897360217427,324.6929203187242,0.27823600495482087,-0.020872125713032985,1302.9901666674805,9.701720970893007,12.206660089547086,1,0.9894538771424496,-2.0,0.0,-2.0,0.9679515770818925,-1.0,2.0,-3.0,1.0025004816266359,6.0,33.0,-27.0,1.2123356352609391,-10.0,120.0,-130.0
2023-07-28 04:00:00+00:00,331.6772395722927,337.9793716178067,331.1802257169495,336.3491516113281,2.84849,0.0,0.0,339.8809539794922,339.6908382352046,2.313124610575712,354.6662706472571,325.0956373117273,0.2905628382921887,0.02313124610575712,958.087194873352,-4.671912039035419,6.799145900857184,-1,1.0114333887879403,0.0,1.0,-1.0,0.9934818547296689,1.0,3.0,-2.0,1.0239500497315146,8.0,34.0,-26.0,1.2392824009655212,-10.0,120.0,-130.0
2023-07-31 04:00:00+00:00,334.90784611899585,335.6831865580873,331.3690793862514,333.913818359375,2.5446,0.0,0.0,339.65133514404295,338.8020659466154,-0.724049173392094,354.6673882861564,324.6352820019295,0.28565666341363377,-0.00724049173392094,849.6771021972656,0.9940277596208489,4.314107171835872,1,0.9963666003329118,0.0,1.0,-1.0,0.9916399522556429,-1.0,2.0,-3.0,1.0148887679441339,8.0,34.0,-26.0,1.2292186091403179,-10.0,120.0,-130.0
2023-08-01 04:00:00+00:00,333.1881729518026,336.5181720713404,331.7070812715869,334.331298828125,1.83119,0.0,0.0,339.56932830810547,338.11425562069377,0.12502641274363402,354.68756699538795,324.451089620823,0.2845149738422453,0.0012502641274363402,612.2241311010742,-1.143125876322415,4.811090799753515,-1,1.0006247415177638,0.0,1.0,-1.0,1.0015365275756667,-1.0,2.0,-3.0,1.0145435246160306,8.0,34.0,-26.0,1.2296008848565767,-8.0,121.0,-129.0
2023-08-02 04:00:00+00:00,331.6374930445133,331.6374930445133,324.4108916704095,325.5440979003906,2.77613,0.0,0.0,339.0400085449219,336.1803852021856,-2.628291445800812,355.3588277255292,322.72118936431457,0.2992786976767071,-0.026282914458008122,903.7527365042115,6.093395144122667,7.22660137410378,-1,0.9866835451491313,0.0,1.0,-1.0,0.9812146210791121,-1.0,2.0,-3.0,0.9870086315878766,6.0,33.0,-27.0,1.1964482307952964,-10.0,120.0,-130.0
2023-08-03 04:00:00+00:00,324.0530749500537,327.90990781231324,324.00338569231906,324.7091369628906,1.82537,0.0,0.0,338.3138732910156,334.4155777807556,-0.2564816695756811,355.8442076887363,320.783538893295,0.2966250555212218,-0.002564816695756811,592.7143173379517,-0.6560620128369123,3.906522119994179,1,0.998715944969231,-2.0,0.0,-2.0,0.9810847713892751,-1.0,2.0,-3.0,0.9835541173586972,6.0,33.0,-27.0,1.1925826848652117,-12.0,119.0,-131.0
2023-08-04 04:00:00+00:00,329.89793809912555,333.13847830654913,325.2856347281834,325.8224182128906,2.37277,0.0,0.0,337.84469146728514,333.09355323185326,0.34285491945587054,356.20775649224976,319.48162644232053,0.29485364414435045,0.0034285491945587054,773.1016592630006,4.075519886234929,7.852843578365707,1,1.0017113408890659,0.0,1.0,-1.0,0.9907507832569797,-1.0,2.0,-3.0,0.9858651010586964,8.0,34.0,-26.0,1.1958406362311353,-10.0,120.0,-130.0
2023-08-07 04:00:00+00:00,326.4089205339127,329.1325471379714,325.56399079361546,328.1385192871094,1.77415,0.0,0.0,337.7592071533203,332.33124031727726,0.7108476718460155,356.2941249064478,319.2242894001928,0.29092153015656447,0.007108476718460155,582.1669539932251,-1.729598753196683,3.5685563443559545,-1,1.0035416504892063,2.0,2.0,0.0,1.0013103849004443,1.0,3.0,-2.0,0.9919541185507558,8.0,34.0,-26.0,1.2034197101936432,-8.0,121.0,-129.0
2023-08-08 04:00:00+00:00,325.00732162554283,326.7866398848896,321.07098002378507,324.1027526855469,2.23276,0.0,0.0,337.44012451171875,331.0653191431649,-1.2298972428870347,356.70760363940263,318.17264538403487,0.293973166893011,-0.012298972428870347,723.6436620861816,0.9045689399959542,5.715659861104541,-1,0.9938124636158693,0.0,1.0,-1.0,0.9952078360784342,-1.0,2.0,-3.0,0.9789394435167227,8.0,34.0,-26.0,1.1878142889887189,-10.0,120.0,-130.0
2023-08-09 04:00:00+00:00,324.5202713777388,325.1564334234011,319.1326271168186,320.3056030273437,2.23733,0.0,0.0,336.6960952758789,329.4099782022694,-1.1715882160023727,357.42395513019244,315.9682354215654,0.2907773093584958,-0.011715882160023727,716.6293348211668,4.214668350395129,6.0238063065825145,1,0.9941075412437776,-2.0,0.0,-2.0,0.9867225054326371,-1.0,2.0,-3.0,0.9667961959821907,8.0,34.0,-26.0,1.173285256910902,-12.0,119.0,-131.0
2023-08-10 04:00:00+00:00,324.0729153912347,326.2995581741466,319.2618247325042,321.0013732910156,2.01137,0.0,0.0,335.71548614501955,328.1163466774611,0.21722075951713382,357.4921310085865,313.9388412814526,0.2832350566838663,0.002172207595171338,645.6525321963501,3.0715421002190624,7.037733441642445,-1,1.0010849254559278,0.0,1.0,-1.0,0.9911300109691141,1.0,3.0,-2.0,0.9682114341618593,8.0,34.0,-26.0,1.1751722137484832,-10.0,120.0,-130.0
2023-08-11 04:00:00+00:00,318.34734416078294,320.484497804813,317.30359679835885,319.0928649902344,2.43426,0.0,0.0,334.51122283935547,326.7281187255801,-0.5945483289415798,357.1951898380165,311.8272558406944,0.28073898035981876,-0.005945483289415798,776.754997531128,-0.7455208294514364,3.180901006454121,1,0.9970183948133858,0.0,1.0,-1.0,0.9893486602886314,-1.0,2.0,-3.0,0.9619766507875627,6.0,33.0,-27.0,1.167643145478183,-12.0,119.0,-131.0
2023-08-14 04:00:00+00:00,319.4705690562157,322.12460596091245,318.16836489336373,322.104736328125,1.88361,0.0,0.0,333.4331970214844,326.01682912597164,0.9438855168331095,356.3336822203481,310.5327118226206,0.28402050057039385,0.009438855168331095,606.7197023950196,-2.6341672719092912,3.956241067548717,-1,1.0046972592094823,0.0,1.0,-1.0,1.0024376530870014,-1.0,2.0,-3.0,0.9705699172655106,6.0,33.0,-27.0,1.178092208572573,-12.0,119.0,-131.0
2023-08-15 04:00:00+00:00,321.0709809165097,323.14849538808386,318.9835164595858,319.9377746582031,1.69663,0.0,0.0,331.5629318237305,325.08158997708415,-0.6727506383868875,352.2436587017328,310.8822049457282,0.23456092007378176,-0.006727506383868875,542.8160266183472,1.1332062583065863,4.164978928498044,-1,0.9966248937837575,0.0,1.0,-1.0,0.9982816985584768,-1.0,2.0,-3.0,0.9638796914227994,4.0,32.0,-28.0,1.1696230992216818,-12.0,119.0,-131.0
2023-08-16 04:00:00+00:00,319.5592439770578,323.1652686000071,318.5631116324915,319.1607971191406,2.06989,0.68,0.0,329.87300262451174,324.17069876816976,-0.2428527046837714,348.6258376070607,311.1201676419628,0.23334203072499324,-0.002428527046837714,660.627742348938,0.39844685791717893,4.6021569675156115,-1,0.9987842602481465,-2.0,0.0,-2.0,0.9965693066829387,-1.0,2.0,-3.0,0.9614074808698314,4.0,32.0,-28.0,1.1662412696106181,-12.0,119.0,-131.0
2023-08-17 04:00:00+00:00,319.3002978067221,320.6251405635782,314.9870273586072,315.6544494628906,2.12572,0.0,0.0,328.4158050537109,322.8605065673576,-1.0986147697021553,346.81121718307475,310.0203929243471,0.22459701795388345,-0.010986147697021553,670.9929763122558,3.64584834383146,5.6381132049710345,-1,0.9944765856284504,-2.0,0.0,-2.0,0.988922981078325,-3.0,1.0,-4.0,0.9510175540998149,2.0,31.0,-29.0,1.152933796874108,-12.0,119.0,-131.0
2023-08-18 04:00:00+00:00,313.2736573696204,317.1486268566594,310.34502578802835,315.2559814453125,2.47448,0.0,0.0,327.09275817871094,321.69057962550454,-0.1262355142644611,345.26509346398086,308.920422893441,0.22415173121181287,-0.0012623551426446111,780.0946209667968,-1.9823240756920768,6.803601068631053,1,0.9993684237919406,-2.0,0.0,-2.0,0.9900548362851774,-3.0,1.0,-4.0,0.9497274335952542,2.0,31.0,-29.0,1.1509244937029106,-12.0,119.0,-131.0
2023-08-21 04:00:00+00:00,316.70036618415514,321.5216433453291,315.8138241571855,320.6351013183594,2.404,0.0,0.0,325.97206726074216,321.5281983474822,1.7062705197173234,342.70900206055103,309.2351324609333,0.23486174359424164,0.017062705197173234,770.806783569336,-3.9347351342042316,5.707819188143617,1,1.0084591843145032,0.0,1.0,-1.0,1.0078781938438317,-3.0,1.0,-4.0,0.9655125605950035,4.0,32.0,-28.0,1.1697662370313526,-10.0,120.0,-130.0
2023-08-22 04:00:00+00:00,324.241080450626,324.81882383876194,320.21669723822896,321.2128295898437,1.6102,0.0,0.0,324.58851623535156,321.4796800770763,0.18018247818434308,337.4849455044164,311.69208696628675,0.2233703207659487,0.0018018247818434308,517.2168982055664,3.0282508607822933,4.6021266005329835,1,1.0009001014783467,2.0,2.0,0.0,1.0088854945518275,-1.0,2.0,-3.0,0.9673862810322832,4.0,32.0,-28.0,1.171045520358806,-8.0,121.0,-129.0
2023-08-23 04:00:00+00:00,322.56759683278585,327.92679393841723,322.2089733657248,325.7352905273437,2.11664,0.0,0.0,324.0876434326172,322.1343893771175,1.4079328472884178,335.8901190715813,312.2851677936531,0.1936177637571499,0.014079328472884178,689.4643453417967,-3.1676936945578404,5.71782057269246,-1,1.0069904537889078,2.0,2.0,0.0,1.0188820269937975,1.0,3.0,-2.0,0.9812609065249379,4.0,32.0,-28.0,1.1866048569800192,-6.0,122.0,-128.0
2023-08-24 04:00:00+00:00,331.5626729921387,331.69217506711817,318.7225118583738,318.73248291015625,2.32814,0.0,0.0,323.58702392578124,321.61101915143115,-2.1498461544803393,335.4071059182702,311.7669419332923,0.1944623128978096,-0.021498461544803393,742.0538427624512,12.830190081982437,12.96966320874435,1,0.989133967739247,0.0,1.0,-1.0,0.9950615565257525,1.0,3.0,-2.0,0.960671727167039,4.0,32.0,-28.0,1.1603571705800133,-8.0,121.0,-129.0
2023-08-25 04:00:00+00:00,320.2266653957372,324.10160440073696,317.5669786651604,321.7308349609375,2.16841,0.0,0.0,322.8561080932617,321.6294523528936,0.9407111642356192,333.04931411022216,312.66290207630124,0.1767238001654828,0.009407111642356192,697.6443598376466,-1.5041695652003,6.534625735576583,1,1.0046815359554826,0.0,1.0,-1.0,1.0003778718359166,3.0,4.0,-1.0,0.9699377762684405,6.0,33.0,-27.0,1.1702974133979176,-6.0,122.0,-128.0
2023-08-28 04:00:00+00:00,324.40047000780874,324.8885651393663,320.47570605322056,322.44805908203125,1.48085,0.0,0.0,322.2828201293945,321.755391849684,0.2229267583820027,331.04700860380126,313.51863165498776,0.17630950924176716,0.002229267583820027,477.49720829162595,1.9524109257774853,4.4128590861457155,1,1.0011133927667086,2.0,2.0,0.0,1.0014788857935593,3.0,4.0,-1.0,0.9724980578454204,6.0,33.0,-27.0,1.171870114944833,-4.0,123.0,-127.0
2023-08-29 04:00:00+00:00,320.6350884571495,327.70763428327456,320.6350884571495,327.13983154296875,1.92846,0.0,0.0,321.9232467651367,322.58376718711236,1.4550475119293305,329.0416603820665,314.8048331482069,0.1853377410841852,0.014550475119293305,630.8760795373536,-6.504743085819257,7.072545826125065,1,1.007222690768486,2.0,2.0,0.0,1.012323817969417,3.0,4.0,-1.0,0.9869587857541555,6.0,33.0,-27.0,1.1877525508400504,-2.0,124.0,-126.0
2023-08-30 04:00:00+00:00,327.3988405611436,328.53441565912414,325.18742547607883,327.51837158203125,1.52221,0.0,0.0,322.02196044921874,323.34293709402294,0.11571199914026664,329.4017490633286,314.64217183510885,0.15953070323920107,0.0011571199914026664,498.55174040588383,-0.11953102088767764,3.346990183045307,-1,1.000578225457583,2.0,2.0,0.0,1.0123780009704832,3.0,4.0,-1.0,0.9884196576101162,6.0,33.0,-27.0,1.187927007225139,0.0,125.0,-125.0
2023-08-31 04:00:00+00:00,327.9268037173929,329.630181637972,325.5161498933249,326.49237060546875,2.6411,0.0,0.0,322.11112213134766,323.82746532655307,-0.3132651678763976,329.6685615917075,314.5536826709878,0.15968098965938238,-0.0031326516787639758,862.2990000061035,1.434433111924136,4.114031744647093,1,0.9984312169351671,0.0,1.0,-1.0,1.0043882704370561,3.0,4.0,-1.0,0.9855808070168931,6.0,33.0,-27.0,1.1830113917536813,0.0,125.0,-125.0
2023-09-01 04:00:00+00:00,330.0285995730818,330.70596226108324,325.51612133754435,327.38885498046875,1.49312,0.0,0.0,322.18944396972654,324.37537142715547,0.27458049734438994,329.9388587849883,314.44002915446475,0.15952313315953628,0.0027458049734438994,488.8308471484375,2.639744592613056,5.189840923538895,1,1.0013710202096668,0.0,1.0,-1.0,1.0036522580056304,3.0,4.0,-1.0,0.987991749886504,8.0,34.0,-26.0,1.184975744534294,2.0,126.0,-124.0
2023-09-05 04:00:00+00:00,327.72752838441374,333.5549084492736,327.38884704861846,332.2599182128906,1.85539,0.0,0.0,322.3955139160156,325.5883786249609,1.487852490492525,330.98470480120216,313.80632303082905,0.16617502981122675,0.01487852490492525,616.4717296530151,-4.53238982847688,6.166061400655167,-1,1.007384328494755,2.0,2.0,0.0,1.0124940591785698,3.0,4.0,-1.0,1.002240829360872,8.0,34.0,-26.0,1.2011734049499265,4.0,127.0,-123.0
2023-09-06 04:00:00+00:00,332.09062601691426,333.166435638429,328.9029901613436,331.5925598144531,1.75358,0.0,0.0,322.77000427246094,326.5120988079597,-0.20085431972264312,332.2767174550459,313.26329108987596,0.15939432592084898,-0.002008543197226431,581.4740810394287,0.498066202461132,4.263445477085384,-1,0.9989947188260552,0.0,1.0,-1.0,1.0077256999511424,1.0,3.0,-2.0,0.9998882625106289,6.0,33.0,-27.0,1.1974281764332857,2.0,126.0,-124.0
2023-09-07 04:00:00+00:00,330.00870073501096,331.7917557862104,327.75743185528194,328.634033203125,1.8381,0.0,0.0,323.18642578125,326.83855025336976,-0.892217428817943,332.964370922593,313.40848063990705,0.15667933132526288,-0.00892217428817943,604.0622164306641,1.3746675318859616,4.034323930928451,1,0.9955189223781398,-2.0,0.0,-2.0,0.9980578028047583,-1.0,2.0,-3.0,0.9910285507575913,4.0,32.0,-28.0,1.1854845777593381,0.0,125.0,-125.0
2023-09-08 04:00:00+00:00,328.8133164988697,334.859847025671,328.18574826830746,332.9771423339844,1.95301,0.0,0.0,323.78521423339845,327.7829490350028,1.3215640171311716,334.42824236562694,313.14218610116995,0.16227022879686098,0.013215640171311716,650.3076887496948,-4.163825835114665,6.674098757363538,1,1.006564443424544,0.0,1.0,-1.0,1.0072802643083947,1.0,3.0,-2.0,1.004091129509709,4.0,32.0,-28.0,1.1999038787585332,0.0,125.0,-125.0
2023-09-11 04:00:00+00:00,335.9356602907425,337.1111195544676,334.1326631890398,336.6329650878906,1.65833,0.0,0.0,324.66221923828124,329.1444899662163,1.097920033874078,336.5007427254191,312.82369575114336,0.16256185274811905,0.01097920033874078,558.2485449942017,-0.6973047971481492,2.978456365427803,-1,1.0054596289891469,2.0,2.0,0.0,1.0126756811551616,1.0,3.0,-2.0,1.0150485396444793,4.0,32.0,-28.0,1.211793057971288,0.0,125.0,-125.0
2023-09-12 04:00:00+00:00,334.52117063406564,335.4874202225031,330.19795991452963,330.48681640625,1.75655,0.0,0.0,325.0813232421875,329.3510017262215,-1.825771483798666,337.130239176829,313.03240730754607,0.17652803556156174,-0.01825771483798666,580.5166173583984,4.034354227815641,5.289460307973457,1,0.9907870387715454,0.0,1.0,-1.0,0.9952482544911239,-1.0,2.0,-3.0,0.9972946350075509,2.0,31.0,-29.0,1.1882676473187173,0.0,125.0,-125.0
2023-09-13 04:00:00+00:00,330.028624978063,335.54720701881155,329.8891822489975,334.76025390625,1.65444,0.0,0.0,325.8224472045898,330.1831943693028,1.2930735169619956,338.35306733803446,313.2918270711452,0.1783881246653741,0.012930735169619956,553.8407544726563,-4.7316289281869786,5.658024769814062,1,1.0064238351293942,0.0,1.0,-1.0,1.006197843743304,1.0,3.0,-2.0,1.0104711867296445,4.0,32.0,-28.0,1.2021473277715067,0.0,125.0,-125.0
2023-09-14 04:00:00+00:00,337.83825593371773,339.54163361687193,335.26824803281045,337.3900146484375,2.0267,0.0,0.0,326.73390808105466,331.29193595070814,0.7855654043457561,339.8619729204642,313.6058432416451,0.17848704085315262,0.00785565404345756,683.7883426879882,0.44824128528023266,4.2733855840614865,-1,1.0039124595573579,2.0,2.0,0.0,1.0087922891581744,3.0,4.0,-1.0,1.018339480338014,6.0,33.0,-27.0,1.2099347200145878,2.0,126.0,-124.0
2023-09-15 04:00:00+00:00,335.61690864335736,336.0950326927191,328.37500735043136,328.9428100585937,3.76669,0.0,0.0,327.39832611083983,330.9305319673059,-2.5036913432799235,339.4677719084377,315.32888031324194,0.19874318100791488,-0.025036913432799235,1239.0255932196044,6.674098584763669,7.720025342287727,-1,0.9873228448657653,0.0,1.0,-1.0,0.9859137821219407,1.0,3.0,-2.0,0.9929745313104698,6.0,33.0,-27.0,1.1781632133739848,2.0,126.0,-124.0
2023-09-18 04:00:00+00:00,326.5321560535634,329.12210611564086,325.09772310839884,327.78729248046875,1.68342,0.0,0.0,328.02489166259767,330.44695666163864,-0.35128221161578876,338.6555603239234,317.39422300127194,0.19941338752358773,-0.0035128221161578876,551.8036839074707,-1.2551364269053238,4.024383007242022,-1,0.9982404985340896,-2.0,0.0,-2.0,0.9876876406550877,-1.0,2.0,-3.0,0.9899791743176705,4.0,32.0,-28.0,1.1725706875482385,2.0,126.0,-124.0
2023-09-19 04:00:00+00:00,324.90848707343577,328.1160343093041,323.2549038003314,327.3788757324219,1.65059,0.0,0.0,328.3620803833008,329.9749442109899,-0.12459810292103635,338.41810463138324,318.30605613521834,0.19153762931150556,-0.0012459810292103635,540.3682984951782,-2.47038865898611,4.861130508972678,-1,0.9993766211262695,-2.0,0.0,-2.0,0.988308069403283,-1.0,2.0,-3.0,0.9890264772630578,4.0,32.0,-28.0,1.1696339308149835,2.0,126.0,-124.0
2023-09-20 04:00:00+00:00,328.2356065321913,328.3152837507399,319.2704146677896,319.5293884277344,2.14365,0.0,0.0,328.2779083251953,328.3679356289506,-2.3976767856894843,338.6102813041537,317.9455353462369,0.21115696754011273,-0.023976767856894843,684.9591735031128,8.706218104456923,9.0448690829503,-1,0.9878661508291627,-2.0,0.0,-2.0,0.9735644796262705,-3.0,1.0,-4.0,0.9656584290907071,4.0,32.0,-28.0,1.14022469138794,2.0,126.0,-124.0
2023-09-21 04:00:00+00:00,318.02524464482457,324.09168740621385,313.7817108276803,318.294189453125,3.55295,0.0,0.0,327.9058532714844,326.81812852497745,-0.3865681903900131,339.12183258699395,316.6898739559748,0.2045922334111678,-0.003865681903900131,1130.8833404174804,-0.2689448083004322,10.309976578533565,-1,0.9980634159390701,-2.0,0.0,-2.0,0.981218942322126,-5.0,0.0,-5.0,0.9626177682172223,2.0,31.0,-29.0,1.1345126463907134,0.0,125.0,-125.0
2023-09-22 04:00:00+00:00,320.07726367319003,320.2067657465321,314.9272458922146,315.783935546875,2.14479,0.0,0.0,327.7584259033203,325.12056037450014,-0.7886584139543906,339.54509885013107,315.97175295650953,0.19188105256174387,-0.007886584139543906,677.290227121582,4.293328126315032,5.279519854317471,1,0.9960410968187082,-2.0,0.0,-2.0,0.9814430057832592,-5.0,0.0,-5.0,0.955896183333829,0.0,30.0,-30.0,1.12426602728451,0.0,125.0,-125.0
2023-09-25 04:00:00+00:00,315.365551712087,316.44139172389055,313.7817048498383,316.3118896484375,1.7836,0.0,0.0,327.4874786376953,323.76538026279815,0.1671883975504329,340.079205012684,314.8957522627066,0.1885762835508308,0.001671883975504329,564.1738863769532,-0.9463379363505169,2.659686874052227,-1,1.0008352437724128,0.0,1.0,-1.0,0.9901465926713791,-3.0,1.0,-4.0,0.9583035260512595,2.0,31.0,-29.0,1.1248314419696852,2.0,126.0,-124.0
2023-09-26 04:00:00+00:00,313.91119580712734,314.658295077928,308.8209436343079,310.9327697753906,2.62976,0.0,0.0,326.9117141723633,321.79113249550466,-1.7005746698378843,341.3860290922783,312.4373992524483,0.19668909555765432,-0.017005746698378843,817.6785606445313,2.978426031736717,5.8373514436200935,1,0.9914242077756581,0.0,1.0,-1.0,0.9834340462540715,-3.0,1.0,-4.0,0.9433202262845667,0.0,30.0,-30.0,1.104482286249841,2.0,126.0,-124.0
2023-09-27 04:00:00+00:00,311.09210521406817,313.0843698146054,308.49221450214884,311.5802307128906,1.94101,0.0,0.0,326.13373413085935,320.2202245289486,0.20823181100135812,342.1472139955357,310.120254266183,0.1877669133590002,0.0020823181100135812,604.7803436160278,-0.4881254988224555,4.592155312456555,1,1.0010400761702842,0.0,1.0,-1.0,0.9904623098640564,-1.0,2.0,-3.0,0.9464517939907366,2.0,31.0,-29.0,1.1056237534049707,2.0,126.0,-124.0
2023-09-28 04:00:00+00:00,309.78719633273084,314.2598513502607,308.2531743690487,312.4269714355469,1.96836,0.0,0.0,325.37916412353513,319.0212625145791,0.27175688288019195,342.50175865967645,308.2565695873938,0.18823644052748892,0.0027175688288019195,614.9687534948731,-2.6397751028160314,6.006676981212024,1,1.001356940624629,2.0,2.0,0.0,0.9968724773547507,1.0,3.0,-2.0,0.9501640623443358,2.0,31.0,-29.0,1.107400627096351,4.0,127.0,-123.0
2023-09-29 04:00:00+00:00,316.521073414613,318.2344223765372,313.76179758155524,314.52880859375,2.41403,0.0,0.0,324.7809860229492,318.3301157575285,0.6727451053747169,342.5630293190985,306.9989427267999,0.19088534749833258,0.006727451053747169,759.2819798095703,1.9922648208629994,4.472624794981982,1,1.0033524488092365,2.0,2.0,0.0,1.0043833551745194,3.0,4.0,-1.0,0.9577554780950417,2.0,31.0,-29.0,1.1135126349902107,6.0,128.0,-122.0
2023-10-02 04:00:00+00:00,315.0567495817142,320.64506807056887,313.9609978780616,320.5553894042969,2.057,0.0,0.0,324.43931274414064,318.672465549339,1.91606639706281,342.2728997829074,306.60572570537386,0.20447431856422907,0.0191606639706281,659.3824360046386,-5.498639822582675,6.684070192507249,-1,1.0094894201895501,2.0,2.0,0.0,1.0208613203077244,3.0,4.0,-1.0,0.9768330166644932,4.0,32.0,-28.0,1.1335153229215635,6.0,128.0,-122.0
2023-10-03 04:00:00+00:00,319.5891138579261,320.14697591599474,310.0063259531334,312.17791748046875,2.10335,0.0,0.0,323.43521270751955,317.6733043079744,-2.6134241384605517,341.67161662889737,305.19880878614174,0.21390710415447262,-0.026134241384605517,656.6194227325439,7.411196377457372,10.140649962861346,1,0.9867598689168519,0.0,1.0,-1.0,0.9933940476605974,3.0,4.0,-1.0,0.9521587404267553,4.0,32.0,-28.0,1.1028523452299783,4.0,127.0,-123.0
2023-10-04 04:00:00+00:00,312.8154539954812,318.80221940215995,312.78557123968864,317.72637939453125,2.07201,0.0,0.0,322.7419036865234,317.6814697059062,1.777339652606802,340.7250856011135,304.7587217719333,0.22631977335455322,0.01777339652606802,658.3322353692628,-4.910925399050029,6.016648162471313,1,1.0088084204879832,0.0,1.0,-1.0,1.007110638194965,3.0,4.0,-1.0,0.9697107353120034,4.0,32.0,-28.0,1.1213150419702558,4.0,127.0,-123.0
