Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2023-07-17 04:00:00+00:00,125.94000244140624,127.0999984741211,124.1999969482422,124.6500015258789,2.57162,0.0,0.0,120.83449974060059,121.55965483141591,-0.6139345035145127,126.00960443092227,115.65939505027892,0.28673743542281566,-0.006139345035145127,320.5524369239807,1.2900009155273295,2.900001525878892,-1,0.9969208755788136,0.0,1.0,-1.0,1.0205836236947945,3.0,4.0,-1.0,1.0570442183678783,6.0,33.0,-27.0,1.1925961024836202,-8.0,121.0,-129.0
2023-07-18 04:00:00+00:00,124.5999984741211,124.68000030517578,122.95999908447266,123.76000213623048,2.62264,0.0,0.0,120.84599990844727,121.89816980138738,-0.7139986993611402,126.04728152706909,115.64471828982545,0.2842815918087087,-0.007139986993611402,324.5779320025635,0.8399963378906108,1.720001220703125,-1,0.9964172159875695,-2.0,0.0,-2.0,1.0024299491689277,1.0,3.0,-2.0,1.04676440295339,4.0,32.0,-28.0,1.1836302684627393,-10.0,120.0,-130.0
2023-07-19 04:00:00+00:00,124.5999984741211,125.18000030517578,121.8000030517578,122.02999877929688,3.7224,0.0,0.0,120.79249992370606,121.91845118260423,-1.3978695273690112,125.91761699218733,115.66738285522479,0.28851684259154686,-0.013978695273690112,454.2444674560547,2.5699996948242188,3.379997253417983,-1,0.9929614575430668,-2.0,0.0,-2.0,0.9834783887746864,-1.0,2.0,-3.0,1.0297195029248727,2.0,31.0,-29.0,1.1667217896272826,-12.0,119.0,-131.0
2023-07-20 04:00:00+00:00,121.41999816894533,124.08999633789062,118.22000122070312,119.1999969482422,3.79068,0.0,0.0,120.72499961853029,121.50022745424084,-2.319103383892518,125.89889266071332,115.55110657634727,0.29096640544354,-0.02319103383892518,451.84904443176276,2.220001220703125,5.8699951171875,1,0.9882684496904314,-2.0,0.0,-2.0,0.9690111324211634,-3.0,1.0,-4.0,1.0039712208208065,0.0,30.0,-30.0,1.1394525210727122,-14.0,118.0,-132.0
2023-07-21 04:00:00+00:00,120.62000274658205,120.98999786376952,118.7300033569336,120.0199966430664,7.29379,0.0,0.0,120.56849937438967,121.27249963713709,0.6879192246793897,125.62148394680794,115.5155148019714,0.2807470049731283,0.006879192246793897,875.4006513152314,0.6000061035156392,2.2599945068359233,1,1.003427805855664,0.0,1.0,-1.0,0.9843191075688197,-3.0,1.0,-4.0,1.0085883528923558,2.0,31.0,-29.0,1.1467595933261476,-12.0,119.0,-131.0
2023-07-24 04:00:00+00:00,121.66000366210938,123.0,120.9800033569336,121.52999877929688,2.96861,0.0,0.0,120.52799949645998,121.31211488977706,1.2581254611438997,125.5339659783569,115.52203301456306,0.28404185440742175,0.012581254611438997,360.7751696762085,0.1300048828125,2.0199966430664062,1,1.0062513026903195,2.0,2.0,0.0,1.0018300534550701,-1.0,2.0,-3.0,1.0187350598151748,4.0,32.0,-28.0,1.1605654024930951,-10.0,120.0,-130.0
2023-07-25 04:00:00+00:00,121.36000061035156,123.1500015258789,121.0199966430664,122.20999908447266,5.25096,0.0,0.0,120.72149963378908,121.45025091973022,0.5595328824208101,125.67021548453246,115.7727837830457,0.25715329183884666,0.005595328824208101,641.7198167926025,-0.8499984741210938,2.1300048828125,1,1.0027898593219642,2.0,2.0,0.0,1.0100167032278347,1.0,3.0,-2.0,1.0223470164716917,4.0,32.0,-28.0,1.166293322003831,-8.0,121.0,-129.0
2023-07-26 04:00:00+00:00,130.07000732421875,130.97999572753906,128.32000732421875,129.27000427246094,6.16821,0.0,0.0,121.2684997558594,122.6532898970734,5.7769456189164625,127.38491395924687,115.15208555247192,0.32482396498203137,0.057769456189164625,797.3645330534363,0.8000030517578125,2.6599884033203125,1,1.0280738233408078,2.0,2.0,0.0,1.0557307317068307,3.0,4.0,-1.0,1.078111027049054,6.0,33.0,-27.0,1.2329065410700426,-8.0,121.0,-129.0
2023-07-27 04:00:00+00:00,131.6699981689453,133.24000549316406,128.7899932861328,129.39999389648438,4.49521,0.0,0.0,121.72949943542483,123.69124435852126,0.10055667960640058,128.81374340093822,114.64525546991143,0.3223902610101863,0.0010055667960640058,581.6801465634155,2.2700042724609375,4.45001220703125,1,1.000502530733922,2.0,2.0,0.0,1.0394742815991498,5.0,5.0,0.0,1.0758752069331006,8.0,34.0,-26.0,1.2334320133961327,-8.0,121.0,-129.0
2023-07-28 04:00:00+00:00,130.77999877929688,133.74000549316406,130.57000732421875,132.5800018310547,3.65912,0.0,0.0,122.40349960327151,125.05874550814178,2.457502383743715,130.8654209613103,113.94157824523275,0.3265881762893461,0.02457502383743715,485.12613630004887,-1.8000030517578125,3.1699981689453125,1,1.0121383616552064,2.0,2.0,0.0,1.0439534660158405,5.0,5.0,0.0,1.0981665625582309,10.0,35.0,-25.0,1.262960653261941,-8.0,121.0,-129.0
2023-07-31 04:00:00+00:00,132.72999572753906,133.52999877929688,131.77999877929688,132.72000122070312,2.80555,0.0,0.0,123.05449981689455,126.23740023315122,0.10559615908500852,132.57748907043776,113.53151056335135,0.32698035454578,0.0010559615908500852,372.3525994247437,0.0099945068359375,1.75,-1,1.000527702178809,2.0,2.0,0.0,1.0269584415953956,5.0,5.0,0.0,1.0951971080974459,10.0,35.0,-25.0,1.2634344742896335,-6.0,122.0,-128.0
2023-08-01 04:00:00+00:00,130.77999877929688,132.6300048828125,130.67999267578125,131.5500030517578,2.31668,0.0,0.0,123.6369998931885,127.05472374370608,-0.8815537659615402,133.75422209883595,113.51977768754105,0.3306535962379189,-0.008815537659615402,304.75926106994626,-0.7700042724609375,1.95001220703125,-1,0.9955727167289896,0.0,1.0,-1.0,1.0034018961615108,3.0,4.0,-1.0,1.081546995302201,10.0,35.0,-25.0,1.2515141182084881,-8.0,121.0,-129.0
2023-08-02 04:00:00+00:00,129.4499969482422,130.08999633789062,127.55999755859376,128.3800048828125,2.62733,0.0,0.0,123.96850013732913,127.25861314972244,-2.409728692821156,134.25839153873054,113.67860873592772,0.3434016683001018,-0.02409728692821156,337.2966382287598,1.0699920654296875,2.529998779296861,1,0.9878044162960081,-2.0,0.0,-2.0,0.9805539306573201,1.0,3.0,-2.0,1.052195939235224,8.0,34.0,-26.0,1.2208774877312465,-10.0,120.0,-130.0
2023-08-03 04:00:00+00:00,127.97000122070312,129.38999938964844,127.41999816894533,128.4499969482422,2.00895,0.0,0.0,124.38549995422366,127.44190296487932,0.05451944443652934,134.6929512918751,114.07804861657225,0.33811768949843635,0.0005451944443652934,258.0496213691711,-0.4799957275390625,1.9700012207031108,-1,1.0002725229331881,0.0,1.0,-1.0,0.982514344855865,1.0,3.0,-2.0,1.049804030311939,8.0,34.0,-26.0,1.2210665394473994,-10.0,120.0,-130.0
2023-08-04 04:00:00+00:00,129.27999877929688,131.50999450683594,127.91000366210938,128.11000061035156,2.613,0.0,0.0,124.81699981689455,127.5446872180289,-0.26469158892049593,134.98134454439554,114.65265508939358,0.3373437246613345,-0.0026469158892049593,334.7514315948486,1.1699981689453125,3.5999908447265625,1,0.9986747881933037,0.0,1.0,-1.0,0.9866607052070191,-1.0,2.0,-3.0,1.0440728473312861,8.0,34.0,-26.0,1.217341964070001,-10.0,120.0,-130.0
2023-08-07 04:00:00+00:00,129.16000366210938,131.61000061035156,129.02000427246094,131.52999877929688,2.27463,0.0,0.0,125.57099990844726,128.15781207360857,2.6695793869732976,135.3520593502186,115.78994046667592,0.32834636869197015,0.026695793869732976,299.1820811233521,-2.3699951171875,2.589996337890625,-1,1.0131720774032695,0.0,1.0,-1.0,1.0148606363392054,-1.0,2.0,-3.0,1.0690728988625913,8.0,34.0,-26.0,1.2491642365303488,-8.0,121.0,-129.0
2023-08-08 04:00:00+00:00,130.6199951171875,131.50999450683594,129.5399932861328,131.39999389648438,2.35352,0.0,0.0,126.28399963378907,128.65660927712793,-0.09884048051322925,135.54235423427133,117.02564503330682,0.32936845815732646,-0.0009884048051322925,309.25251363525393,-0.779998779296875,1.970001220703125,-1,0.9995055532406575,0.0,1.0,-1.0,1.0140922938769266,-1.0,2.0,-3.0,1.0658749173373698,6.0,33.0,-27.0,1.2472297442936326,-8.0,121.0,-129.0
2023-08-09 04:00:00+00:00,131.66000366210938,132.0399932861328,129.0,129.66000366210938,2.49129,0.0,0.0,126.82049980163575,128.81097764404814,-1.3241935427681595,135.51067350877588,118.1303260944956,0.3341900234936689,-0.013241935427681595,323.02067052337645,2.0,3.0399932861328125,1,0.9933349028934069,-2.0,0.0,-2.0,0.9986906329909431,-1.0,2.0,-3.0,1.0500358650712123,4.0,32.0,-28.0,1.2302487828744626,-10.0,120.0,-130.0
2023-08-10 04:00:00+00:00,131.32000732421875,132.0500030517578,129.4499969482422,129.69000244140625,2.08578,0.0,0.0,127.07799987792968,128.94621222825708,0.023136494253894746,135.7888287100946,118.36717104576475,0.29386697740037393,0.00023136494253894746,270.50481329223635,1.6300048828125,2.600006103515625,-1,1.0001156690903832,0.0,1.0,-1.0,0.997017194015225,-1.0,2.0,-3.0,1.0484137372463915,6.0,33.0,-27.0,1.2300269052600206,-8.0,121.0,-129.0
2023-08-11 04:00:00+00:00,128.66000366210938,129.92999267578125,128.1699981689453,129.55999755859375,1.95692,0.0,0.0,127.28499984741211,129.04064074061657,-0.10024279463733965,136.0266415462076,118.54335814861662,0.2934860310325135,-0.0010024279463733965,253.53855042236327,-0.899993896484375,1.7599945068359375,1,0.9994985346853905,0.0,1.0,-1.0,0.993802146895528,-1.0,2.0,-3.0,1.0459464942200591,4.0,32.0,-28.0,1.2284266574762364,-10.0,120.0,-130.0
2023-08-14 04:00:00+00:00,129.38999938964844,131.3699951171875,128.9600067138672,131.3300018310547,2.46956,0.0,0.0,127.6189998626709,129.3928501391455,1.3661657192147292,136.44676858287124,118.79123114247058,0.2948087620412151,0.013661657192147292,324.32731932189944,-1.94000244140625,2.4099884033203125,-1,1.00678448494232,0.0,1.0,-1.0,1.0076883091435724,-1.0,2.0,-3.0,1.0587415045551327,4.0,32.0,-28.0,1.2447723146757756,-10.0,120.0,-130.0
2023-08-15 04:00:00+00:00,131.10000610351562,131.4199981689453,129.27999877929688,129.77999877929688,1.97707,0.0,0.0,127.91999969482421,129.45241146839956,-1.1802353081147188,136.60308867499296,119.23691071465548,0.2973420603155579,-0.011802353081147188,256.5841421865845,1.32000732421875,2.1399993896484375,-1,0.994063792853071,0.0,1.0,-1.0,0.9982769601418189,-1.0,2.0,-3.0,1.0452697782566676,2.0,31.0,-29.0,1.229704370129189,-10.0,120.0,-130.0
2023-08-16 04:00:00+00:00,128.6999969482422,130.27999877929688,127.87000274658205,128.6999969482422,2.52161,0.0,0.0,128.25349960327148,129.33665538837536,-0.8321789499253551,136.48467274700403,120.02232645953893,0.29383078526454376,-0.008321789499253551,324.531199304657,0.0,2.4099960327148295,1,0.9958217198665033,-2.0,0.0,-2.0,0.9914337459737212,-1.0,2.0,-3.0,1.0357453993423167,2.0,31.0,-29.0,1.2190482684757131,-10.0,120.0,-130.0
2023-08-17 04:00:00+00:00,129.8000030517578,131.99000549316406,129.2899932861328,129.9199981689453,3.34463,0.0,0.0,128.78949966430665,129.42640043153997,0.9479419189059923,135.85145689436638,121.72754243424691,0.2779200816010545,0.009479419189059923,434.53432347579957,-0.1199951171875,2.70001220703125,-1,1.004717350722052,0.0,1.0,-1.0,1.000477440838145,-1.0,2.0,-3.0,1.044881139033384,2.0,31.0,-29.0,1.2301497101728647,-10.0,120.0,-130.0
2023-08-18 04:00:00+00:00,128.50999450683594,129.25,126.37999725341795,127.45999908447266,3.04913,0.0,0.0,129.16149978637696,129.12387714737577,-1.8934722284045358,134.94685509734137,123.37614447541256,0.28978911122640116,-0.018934722284045358,388.6421070084381,1.0499954223632812,2.8700027465820455,1,0.9904421512521405,0.0,1.0,-1.0,0.9847185533322079,-1.0,2.0,-3.0,1.0244237591303482,2.0,31.0,-29.0,1.206388835802156,-10.0,120.0,-130.0
2023-08-21 04:00:00+00:00,127.18000030517578,128.72999572753906,126.55999755859376,128.3699951171875,2.52487,0.0,0.0,129.50349960327148,129.00789529657757,0.7139463669003643,134.06954109689667,124.9374581096463,0.288083205924496,0.007139463669003643,324.1175495715332,-1.1899948120117188,2.1699981689452983,1,1.003557034176366,0.0,1.0,-1.0,0.9963056477404394,-1.0,2.0,-3.0,1.0307062369305509,4.0,32.0,-28.0,1.21435218396175,-8.0,121.0,-129.0
2023-08-22 04:00:00+00:00,128.50999450683594,130.27999877929688,128.32000732421875,129.0800018310547,2.20675,0.0,0.0,129.84699974060058,129.01898860957405,0.5530939790244771,132.87861714930494,126.81538233189623,0.28807529197528126,0.005530939790244771,284.8472940406799,-0.57000732421875,1.959991455078125,1,1.00275784316288,2.0,2.0,0.0,1.002905875454273,1.0,3.0,-2.0,1.0356309193562139,4.0,32.0,-28.0,1.220365869937383,-6.0,122.0,-128.0
2023-08-23 04:00:00+00:00,130.17999267578125,133.41000366210938,129.8699951171875,132.3699951171875,2.78197,0.0,0.0,130.00199928283692,129.53452807228382,2.548801703953263,133.22062694965922,126.78337161601462,0.22164312150483095,0.02548801703953263,368.2493553161621,-2.19000244140625,3.540008544921875,-1,1.0125836424728822,2.0,2.0,0.0,1.0226359494883621,3.0,4.0,-1.0,1.0609262143082203,4.0,32.0,-28.0,1.250587126509113,-4.0,123.0,-127.0
2023-08-24 04:00:00+00:00,133.9499969482422,134.25,129.57000732421875,129.77999877929688,2.85007,0.0,0.0,130.02099952697753,129.57229279643968,-1.956634005763691,133.2291333615197,126.81286569243537,0.23368059488774368,-0.01956634005763691,369.88208112091064,4.1699981689453125,4.67999267578125,1,0.9901201739531097,0.0,1.0,-1.0,1.0028436373689038,1.0,3.0,-2.0,1.039319500053719,4.0,32.0,-28.0,1.2255096264703311,-6.0,122.0,-128.0
2023-08-25 04:00:00+00:00,129.5399932861328,130.75999450683594,127.25,129.8800048828125,2.67629,0.0,0.0,129.88599967956543,129.6196331174201,0.07705817880743204,132.85937169226233,126.91262766686852,0.21537424446735168,0.0007705817880743204,347.5965582678222,-0.3400115966796875,3.5099945068359375,1,1.0003851425021382,0.0,1.0,-1.0,0.9998768687041901,3.0,4.0,-1.0,1.0391481134683969,6.0,33.0,-27.0,1.2255494486092517,-4.0,123.0,-127.0
2023-08-28 04:00:00+00:00,131.30999755859375,132.5399932861328,130.13999938964844,131.00999450683594,2.05433,0.0,0.0,129.80049934387208,129.83353486963793,0.8700258558220764,132.51808588290808,127.08291280483607,0.21800751528907036,0.008700258558220764,269.1377620152283,0.3000030517578125,2.399993896484375,1,1.004331287618027,2.0,2.0,0.0,1.0044930034946493,3.0,4.0,-1.0,1.047171015575851,6.0,33.0,-27.0,1.2352054841908071,-2.0,124.0,-126.0
2023-08-29 04:00:00+00:00,132.24000549316406,136.57000732421875,132.24000549316406,134.57000732421875,4.30756,0.0,0.0,129.9514995574951,130.56222293957345,2.717359718076362,133.33291893237495,126.57008018261527,0.23656839286578848,0.02717359718076362,579.6683807495117,-2.3300018310546875,4.3300018310546875,1,1.0134046720115901,2.0,2.0,0.0,1.0231748848049715,3.0,4.0,-1.0,1.07420969054455,6.0,33.0,-27.0,1.2675452605928672,0.0,125.0,-125.0
2023-08-30 04:00:00+00:00,134.77999877929688,136.27999877929688,134.07000732421875,135.8800048828125,2.83158,0.0,0.0,130.3264995574951,131.3803432385333,0.973469188745435,134.5361767691892,126.11682234580103,0.21828268042697513,0.00973469188745435,384.75510422607425,-1.100006103515625,2.209991455078125,1,1.0048437696412118,2.0,2.0,0.0,1.0276500692025494,3.0,4.0,-1.0,1.0832443532289613,6.0,33.0,-27.0,1.2785519888197832,2.0,126.0,-124.0
2023-08-31 04:00:00+00:00,136.00999450683594,138.0,135.7899932861328,136.1699981689453,3.00538,0.0,0.0,130.71249961853027,132.11721322782745,0.21341866037090096,135.56445220678563,125.86054703027492,0.2181250222181149,0.0021341866037090096,409.2425890969849,-0.160003662109375,2.2100067138671875,-1,1.0010659558275308,2.0,2.0,0.0,1.0199846906921823,5.0,5.0,0.0,1.0842797754711004,6.0,33.0,-27.0,1.2800073522950288,2.0,126.0,-124.0
2023-09-01 04:00:00+00:00,137.4600067138672,137.4600067138672,134.85000610351562,135.66000366210938,2.15246,0.0,0.0,131.08999977111816,132.66225791002466,-0.37452780619354753,136.25417854586414,125.92582099637218,0.21853739758183355,-0.0037452780619354753,292.00273148254394,1.8000030517578125,2.6100006103515625,1,0.998123847612844,0.0,1.0,-1.0,1.0074410873502375,3.0,4.0,-1.0,1.0783355501092746,6.0,33.0,-27.0,1.2738813171977874,2.0,126.0,-124.0
2023-09-05 04:00:00+00:00,135.44000244140625,136.4199981689453,134.5800018310547,135.77000427246094,1.94031,0.0,0.0,131.30200004577637,133.14037273501486,0.08108551332899339,136.87423359888942,125.7297664926633,0.1997524550788274,0.0008108551332899339,263.43589698989865,-0.3300018310546875,1.839996337890625,-1,1.0004052632617468,0.0,1.0,-1.0,1.0011798584619924,3.0,4.0,-1.0,1.0772647015031585,8.0,34.0,-26.0,1.2735289479141545,4.0,127.0,-123.0
2023-09-06 04:00:00+00:00,136.02000427246094,136.52999877929688,133.6699981689453,134.4600067138672,1.86845,0.0,0.0,131.45500068664552,133.343393347146,-0.964865226022138,137.2038075479065,125.70619382538455,0.20360510801892553,-0.00964865226022138,251.23179954452513,1.55999755859375,2.8600006103515625,1,0.9951522869210111,0.0,1.0,-1.0,0.991680703331259,1.0,3.0,-2.0,1.0651478721148981,6.0,33.0,-27.0,1.260058695803482,2.0,126.0,-124.0
2023-09-07 04:00:00+00:00,133.58999633789062,135.5800018310547,132.9499969482422,135.25999450683594,1.88443,0.0,0.0,131.73500022888183,133.63825506402137,0.5949633742553084,137.65854247174056,125.81145798602309,0.1967959471766413,0.005949633742553084,254.88799144851686,-1.6699981689453125,2.6300048828125,1,1.0029659935835242,0.0,1.0,-1.0,0.9984940134958233,1.0,3.0,-2.0,1.0698437971940102,6.0,33.0,-27.0,1.266279683948166,4.0,127.0,-123.0
2023-09-08 04:00:00+00:00,134.91000366210938,136.66000366210938,134.85000610351562,136.3800048828125,2.35583,0.0,0.0,132.06950035095215,134.06006272845076,0.8280426005192298,138.25651427214447,125.88248642975984,0.19780534442022887,0.008280426005192298,321.2881069030762,-1.470001220703125,1.80999755859375,1,1.0041231423151713,2.0,2.0,0.0,1.0064499140782432,1.0,3.0,-2.0,1.0769208890918271,6.0,33.0,-27.0,1.27553601648168,4.0,127.0,-123.0
2023-09-11 04:00:00+00:00,136.5399932861328,137.47999572753906,135.7899932861328,136.9199981689453,2.07634,0.0,0.0,132.43750038146973,134.50005279621917,0.395947548613762,138.86682735546634,126.00817340747314,0.19739331726980186,0.00395947548613762,284.2924689981079,-0.3800048828125,1.69000244140625,-1,1.0019758261255143,2.0,2.0,0.0,1.0085593220681888,3.0,4.0,-1.0,1.0793028380960172,8.0,34.0,-26.0,1.2793391954311024,4.0,127.0,-123.0
2023-09-12 04:00:00+00:00,136.25999450683594,136.8699951171875,135.19000244140625,135.33999633789062,1.84055,0.0,0.0,132.63800010681152,134.62927487955324,-1.153959868670995,139.1711720179736,126.10482819564946,0.1993288371745249,-0.011539598686709951,249.10003025970457,0.9199981689453125,1.67999267578125,1,0.9941967168774956,0.0,1.0,-1.0,0.9975528938625438,1.0,3.0,-2.0,1.065413396317035,6.0,33.0,-27.0,1.263111725746369,4.0,127.0,-123.0
2023-09-13 04:00:00+00:00,135.08999633789062,136.89999389648438,134.14999389648438,136.7100067138672,2.07495,0.0,0.0,132.98450050354003,134.9493874694477,1.0122730996358076,139.61382781751234,126.35517318956772,0.19495144561322622,0.010122730996358076,283.6664284309387,-1.6200103759765625,2.75,1,1.0050358770836547,0.0,1.0,-1.0,1.004319702849426,3.0,4.0,-1.0,1.0743404920932642,8.0,34.0,-26.0,1.2743892661964344,4.0,127.0,-123.0
2023-09-14 04:00:00+00:00,137.60000610351562,138.6999969482422,136.24000549316406,138.10000610351562,2.4751,0.0,0.0,133.45450096130372,135.43409802853506,1.016750289945989,140.13749314085936,126.77150878174807,0.19214468648995464,0.01016750289945989,341.8113251068115,-0.5,2.459991455078125,-1,1.005058037643527,2.0,2.0,0.0,1.0103153386270058,3.0,4.0,-1.0,1.0831358855260893,10.0,35.0,-25.0,1.2856596537487934,6.0,128.0,-122.0
2023-09-15 04:00:00+00:00,137.97999572753906,138.52000427246094,136.47999572753906,137.39999389648438,3.89084,0.0,0.0,133.82850074768066,135.7365435466811,-0.5068878900023721,140.51584958827712,127.1411519070842,0.1931776486696642,-0.005068878900023721,534.6013922521972,0.5800018310546875,2.040008544921875,1,0.9974591208456216,0.0,1.0,-1.0,1.0036962441848536,1.0,3.0,-2.0,1.0752771842883222,10.0,35.0,-25.0,1.277496807156734,6.0,128.0,-122.0
2023-09-18 04:00:00+00:00,136.61000061035156,139.16000366210938,136.61000061035156,138.2100067138672,2.18613,0.0,0.0,134.3660011291504,136.1170763416328,0.5895290053601121,140.61158334626518,128.1204189120356,0.17527773206192224,0.005895290053601121,302.1450419773865,-1.600006103515625,2.5500030517578125,-1,1.0029389819512682,0.0,1.0,-1.0,1.0077141036636403,1.0,3.0,-2.0,1.079495802686405,10.0,35.0,-25.0,1.283350838793591,6.0,128.0,-122.0
2023-09-19 04:00:00+00:00,137.4199981689453,138.41000366210938,136.6199951171875,138.0399932861328,2.03537,0.0,0.0,134.84950103759766,136.41290971770974,-0.12301093949467212,140.61975778442977,129.07924429076556,0.17587869106930082,-0.0012301093949467212,280.9624611347961,-0.6199951171875,1.790008544921875,-1,0.9993845667774321,0.0,1.0,-1.0,1.0025273214127601,1.0,3.0,-2.0,1.0759688831369607,10.0,35.0,-25.0,1.2800178592492502,6.0,128.0,-122.0
2023-09-20 04:00:00+00:00,138.0800018310547,138.0800018310547,133.6199951171875,133.74000549316406,2.99275,0.0,0.0,135.08250122070314,136.00169368316423,-3.115030427490406,140.21266847873343,129.95233396267284,0.2147121878974458,-0.03115030427490406,400.25040143966675,4.339996337890625,4.4600067138671875,-1,0.9841784244157694,-2.0,0.0,-2.0,0.975506604191458,-1.0,2.0,-3.0,1.0403707389851837,10.0,35.0,-25.0,1.2385618287984552,6.0,128.0,-122.0
2023-09-21 04:00:00+00:00,131.44000244140625,132.22999572753906,130.07000732421875,130.44000244140625,3.14887,0.0,0.0,134.98600158691406,135.1460488767399,-2.467476384189682,140.39597849941904,129.57602467440907,0.21533475802004337,-0.02467476384189682,410.7386104876709,1.0,2.1599884033203125,-1,0.9875085057436476,-2.0,0.0,-2.0,0.9621881746827553,-3.0,1.0,-4.0,1.0131091818271205,10.0,35.0,-25.0,1.2066462330102246,4.0,127.0,-123.0
2023-09-22 04:00:00+00:00,130.75999450683594,132.02999877929688,129.60000610351562,130.25,2.63973,0.0,0.0,135.0095016479492,134.3928105880107,-0.1456627091766527,140.3275640010938,129.6914392948046,0.2035005166479807,-0.001456627091766527,343.8248325,0.5099945068359375,2.42999267578125,1,0.999271155626887,-2.0,0.0,-2.0,0.9710293915060819,-3.0,1.0,-4.0,1.0103164737391452,8.0,34.0,-26.0,1.2034854031706188,4.0,127.0,-123.0
2023-09-25 04:00:00+00:00,129.8300018310547,131.1699981689453,128.9600067138672,131.11000061035156,2.00946,0.0,0.0,135.07100143432618,133.88776289914006,0.6602691826115725,140.16293966452733,129.97906320412503,0.20474407343380463,0.006602691826115725,263.460301826477,-1.279998779296875,2.209991455078125,-1,1.0032904828908142,0.0,1.0,-1.0,0.9878989741144409,-3.0,1.0,-4.0,1.0154107119926776,10.0,35.0,-25.0,1.2099585973041995,6.0,128.0,-122.0
2023-09-26 04:00:00+00:00,129.77000427246094,130.36000061035156,127.22000122070312,128.57000732421875,2.57187,0.0,0.0,134.94900207519532,133.06964665684447,-1.9372994236202201,140.54280854208514,129.3551956083055,0.2139663380969757,-0.0193729942362022,330.6653447369385,1.1999969482421875,3.1399993896484375,1,0.9902187568987876,0.0,1.0,-1.0,0.9827858021206335,-3.0,1.0,-4.0,0.9946004186222112,8.0,34.0,-26.0,1.1851587849470224,6.0,128.0,-122.0
2023-09-27 04:00:00+00:00,128.57000732421875,130.89999389648438,128.57000732421875,130.5399932861328,2.27465,0.0,0.0,134.74750137329102,132.68046921519652,1.5322282411840416,140.67894048279345,128.81606226378858,0.19682632288285462,0.015322282411840416,296.932795728302,-1.9699859619140625,2.329986572265625,1,1.0076028943586648,0.0,1.0,-1.0,1.002749938944684,-1.0,2.0,-3.0,1.0084565402833008,8.0,34.0,-26.0,1.2019668385545468,6.0,128.0,-122.0
2023-09-28 04:00:00+00:00,129.83999633789062,133.3000030517578,129.7899932861328,132.30999755859375,2.25131,0.0,0.0,134.5690010070801,132.62347357571917,1.355909578286285,140.57138597349714,128.56661604066304,0.2001476395119929,0.013559095782862851,297.8708206036377,-2.470001220703125,3.510009765625,-1,1.0067338951269225,2.0,2.0,0.0,1.0134348310764298,1.0,3.0,-2.0,1.0207424496978834,8.0,34.0,-26.0,1.2167009371303712,8.0,129.0,-121.0
2023-09-29 04:00:00+00:00,133.27999877929688,134.0500030517578,130.36000061035156,130.86000061035156,3.08481,0.0,0.0,134.3035011291504,132.3521700425857,-1.0959088315303234,140.4750770335195,128.13192522478127,0.20258903914314214,-0.010959088315303234,403.6782384828186,2.4199981689453125,3.69000244140625,1,0.9944902650061527,0.0,1.0,-1.0,1.001392741950381,1.0,3.0,-2.0,1.0081625292234906,8.0,34.0,-26.0,1.2018104895865054,8.0,129.0,-121.0
2023-10-02 04:00:00+00:00,131.2100067138672,134.4199981689453,131.1699981689453,134.1699981689453,2.2288,0.0,0.0,134.2290008544922,132.63183590817948,2.529418877545009,140.36751390144383,128.09048780754057,0.22417211066377124,0.025294188775450088,299.0380919189453,-2.959991455078125,3.25,-1,1.0124891430171652,0.0,1.0,-1.0,1.021936162637563,1.0,3.0,-2.0,1.0317171295402017,10.0,35.0,-25.0,1.2306031012192098,8.0,129.0,-121.0
2023-10-03 04:00:00+00:00,133.94000244140625,134.25999450683594,131.83999633789062,132.42999267578125,2.29894,0.0,0.0,134.0620002746582,132.60078310319514,-1.2968663016400095,140.2057233281522,127.91827722116422,0.22843422068519395,-0.012968663016400095,304.44860736206056,1.510009765625,2.4199981689453125,1,0.9934733475134383,0.0,1.0,-1.0,1.0027865413645467,1.0,3.0,-2.0,1.0162558425179153,10.0,35.0,-25.0,1.2132732871407754,6.0,128.0,-122.0
2023-10-04 04:00:00+00:00,132.7899932861328,135.57000732421875,132.52999877929688,135.24000549316406,2.67523,0.0,0.0,134.10100021362305,133.0068173170365,2.1218855038845685,140.26522977345664,127.93677065378948,0.2392182682426522,0.021218855038845685,361.79811989547727,-2.45001220703125,3.040008544921875,-1,1.0104980492270532,0.0,1.0,-1.0,1.016826864334998,1.0,3.0,-2.0,1.0354226621236138,10.0,35.0,-25.0,1.2374842922053937,8.0,129.0,-121.0
2023-10-05 04:00:00+00:00,135.07000732421875,135.49000549316406,133.4499969482422,135.07000732421875,1.98326,0.0,0.0,134.09150085449218,133.32423116429533,-0.1257010958594651,140.2487918012993,127.93420990768507,0.2383661118140062,-0.001257010958594651,267.8789427258301,0.0,2.040008544921875,1,0.9993710992531373,0.0,1.0,-1.0,1.011351262111408,-1.0,2.0,-3.0,1.0319957138583256,8.0,34.0,-26.0,1.2344084284162278,8.0,129.0,-121.0
