Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2023-07-17 04:00:00+00:00,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,4.84502,0.0,0.0,129.36899909973144,130.91092940594731,-0.8315972513331604,134.73968247296744,123.99831572649543,0.2532321411139634,-0.008315972513331604,647.1008593713378,1.0,2.4099884033203125,-1,0.9958246527066718,0.0,1.0,-1.0,1.0085784944083678,3.0,4.0,-1.0,1.1185226846995142,12.0,36.0,-24.0,1.2162915080841123,2.0,126.0,-124.0
2023-07-18 04:00:00+00:00,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,5.49691,0.0,0.0,129.7359992980957,131.20617131750228,-0.5465676406731013,134.99253900261272,124.47945959357865,0.24865971910304188,-0.005465676406731013,730.1545653651428,-0.1199951171875,2.5099945068359375,1,0.9972596729261173,-2.0,0.0,-2.0,0.9969677574504644,1.0,3.0,-2.0,1.1079215038163872,12.0,36.0,-24.0,1.2089997871004687,0.0,125.0,-125.0
2023-07-19 04:00:00+00:00,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,5.4531,0.0,0.0,130.21499938964843,131.84522197794064,1.9046892602732513,135.69489325744325,124.7351055218536,0.2550920737128903,0.019046892602732513,738.1316193283081,-1.970001220703125,3.4600067138671875,-1,1.0094336058625064,0.0,1.0,-1.0,1.0090498521951963,1.0,3.0,-2.0,1.1245840793246673,12.0,36.0,-24.0,1.2314630108677793,0.0,125.0,-125.0
2023-07-20 04:00:00+00:00,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,5.98206,0.0,0.0,130.47149963378905,131.55518886039087,-3.9893571750408308,135.3357591893781,125.6072400782,0.2966287036616414,-0.03989357175040831,777.4285577627563,4.1100006103515625,5.459991455078125,1,0.9796472420193867,0.0,1.0,-1.0,0.9751047197054167,-1.0,2.0,-3.0,1.076181249286464,12.0,36.0,-24.0,1.1821062679536072,-2.0,124.0,-126.0
2023-07-21 04:00:00+00:00,131.33999633789062,131.3699951171875,128.4199981689453,130.0,13.3265,0.0,0.0,130.46399993896483,131.31592903571536,0.030773533446226686,135.33080848843665,125.59719138949302,0.2552669492732671,0.00030773533446226686,1732.445,1.339996337890625,2.9499969482421875,-1,1.0001538439956144,0.0,1.0,-1.0,0.9823034160054183,-1.0,2.0,-3.0,1.0724524072243158,14.0,37.0,-23.0,1.1821440221366237,0.0,125.0,-125.0
2023-07-24 04:00:00+00:00,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,4.55911,0.0,0.0,130.4375,130.9288634997219,-0.9230745755709147,135.33597580844975,125.53902419155027,0.25644545809799174,-0.009230745755709147,587.2133819132996,1.5099945068359375,3.30999755859375,1,0.9953632266843436,0.0,1.0,-1.0,0.9802876981389551,-1.0,2.0,-3.0,1.0590842599684884,12.0,36.0,-24.0,1.1709057106789855,0.0,125.0,-125.0
2023-07-25 04:00:00+00:00,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,3.92367,0.0,0.0,130.5275001525879,130.65211602019738,0.2562125956798944,135.2485071366182,125.80649316855758,0.25000520702384205,0.002562125956798944,506.66352625854495,0.17999267578125,1.0500030517578125,-1,1.001279423955736,0.0,1.0,-1.0,0.9883658772794429,1.0,3.0,-2.0,1.058995304709164,12.0,36.0,-24.0,1.1732947534819458,2.0,126.0,-124.0
2023-07-26 04:00:00+00:00,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,5.39101,0.0,0.0,130.47600021362305,130.26717415501076,-0.7589335934878205,135.28063115303956,125.67136927420653,0.24621901978380234,-0.007589335934878205,690.8578985958862,-1.639991760253892,2.970001220703125,1,0.996190877678102,0.0,1.0,-1.0,0.9918115921730378,-1.0,2.0,-3.0,1.0477074993304913,12.0,36.0,-24.0,1.1640864524341703,0.0,125.0,-125.0
2023-07-27 04:00:00+00:00,131.0,132.6300048828125,127.79000091552734,128.25,5.26107,0.0,0.0,130.4365005493164,129.9568396696245,0.07803832093540297,135.30342499239748,125.56957610623533,0.2462277547387102,0.0007803832093540297,674.7322275,2.75,4.840003967285156,1,1.000390039414572,0.0,1.0,-1.0,0.9952198379366134,1.0,3.0,-2.0,1.0447951661278103,14.0,37.0,-23.0,1.1647422292217833,0.0,125.0,-125.0
2023-07-28 04:00:00+00:00,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,4.63174,0.0,0.0,130.65200080871583,130.30348075335414,3.0877245332297854,135.42684098511884,125.87716063231281,0.2671977376206731,0.030877245332297854,612.3623764968871,-2.5200042724609375,3.67999267578125,1,1.0152038954610698,2.0,2.0,0.0,1.0224425786999165,1.0,3.0,-2.0,1.0728922312287053,14.0,37.0,-23.0,1.2008257865274088,0.0,125.0,-125.0
2023-07-31 04:00:00+00:00,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,4.19015,0.0,0.0,130.8180004119873,130.82294412603522,1.1118568090654923,135.77737371999518,125.85862710397943,0.26166796045700536,0.011118568090654923,560.1392213104248,-0.4799957275390625,1.489990234375,-1,1.0055285492695791,2.0,2.0,0.0,1.026066079115915,3.0,4.0,-1.0,1.0804329843276053,14.0,37.0,-23.0,1.2142526864784142,0.0,125.0,-125.0
2023-08-01 04:00:00+00:00,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,4.20985,0.0,0.0,130.89150047302246,130.9563377130154,-1.4886223394710907,135.85712570987147,125.92587523617345,0.2679102003774851,-0.014886223394710907,554.3951567779542,1.8600006103515625,2.07000732421875,-1,0.9925010729510085,0.0,1.0,-1.0,1.0068350966523363,1.0,3.0,-2.0,1.0603941988096617,12.0,36.0,-24.0,1.1962844076925456,0.0,125.0,-125.0
2023-08-02 04:00:00+00:00,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,5.10276,0.0,0.0,130.7830005645752,130.53382525160796,-2.6425663778747666,135.88854240199632,125.67745872715406,0.28464356883761965,-0.026425663778747666,654.2248938592529,1.9399871826171875,3.4099960327148438,1,0.9866102516161899,-2.0,0.0,-2.0,0.980138867950165,1.0,3.0,-2.0,1.0292577504686404,10.0,35.0,-25.0,1.165150633512061,-2.0,124.0,-126.0
2023-08-03 04:00:00+00:00,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,8.85852,0.0,0.0,130.81050071716308,130.28400654553127,0.5459768439170398,135.86677792799102,125.75422350633515,0.27986344607421,0.005459768439170398,1141.9518456408691,-1.4300003051757812,3.42999267578125,1,1.002722452240176,0.0,1.0,-1.0,0.9844967256648306,1.0,3.0,-2.0,1.0316913267968284,10.0,35.0,-25.0,1.1720941001788343,-2.0,124.0,-126.0
2023-08-04 04:00:00+00:00,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,15.29387,0.0,0.0,131.30000114440918,131.7126220499447,8.269337801006271,137.66293690750558,124.93706538131278,0.4041111670626865,0.08269337801006271,2134.5655479156494,1.489990234375,4.30999755859375,1,1.0397050179748846,2.0,2.0,0.0,1.0540585794502333,1.0,3.0,-2.0,1.1121175154359606,10.0,35.0,-25.0,1.2690752917072199,0.0,125.0,-125.0
2023-08-07 04:00:00+00:00,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,7.12131,0.0,0.0,132.05450134277345,133.32914192236908,1.8986843572548429,139.7703098309412,124.33869285460572,0.3967432593607407,0.01898684357254843,1012.7927168930054,-1.2299957275390625,3.589996337890625,-1,1.0094041442781032,2.0,2.0,0.0,1.060393652626101,1.0,3.0,-2.0,1.1284331295354444,10.0,35.0,-25.0,1.2930388740378085,2.0,126.0,-124.0
2023-08-08 04:00:00+00:00,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,5.17105,0.0,0.0,132.6125015258789,134.34619738683634,-1.6031491771390738,140.92250253196286,124.30250051979498,0.4032029676192363,-0.016031491771390738,723.6367496246338,0.67999267578125,2.4199981689453125,-1,0.9919194827413342,0.0,1.0,-1.0,1.0307136925515377,1.0,3.0,-2.0,1.1062815129251085,8.0,34.0,-26.0,1.272211908792592,2.0,126.0,-124.0
2023-08-09 04:00:00+00:00,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,5.00173,0.0,0.0,132.9650016784668,134.88524488171007,-1.493494570121734,141.54499960210646,124.38500375482712,0.4065357797006458,-0.01493494570121734,689.4885110281373,2.1199951171875,3.220001220703125,1,0.9924763444558783,-2.0,0.0,-2.0,1.0011038791307314,1.0,3.0,-2.0,1.0858121507989473,8.0,34.0,-26.0,1.2534321021114294,0.0,125.0,-125.0
2023-08-10 04:00:00+00:00,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,5.89284,0.0,0.0,133.1780014038086,135.45059144738448,0.5150463718840648,142.10215082018883,124.25385198742838,0.39685982972595046,0.005150463718840648,816.5118960131836,0.510009765625,2.9199981689453125,-1,1.0025686170748944,0.0,1.0,-1.0,0.9923510660563442,1.0,3.0,-2.0,1.0874985042381822,8.0,34.0,-26.0,1.2599831783362354,2.0,126.0,-124.0
2023-08-11 04:00:00+00:00,137.39999389648438,139.3300018310547,137.0,138.41000366210938,4.28321,0.0,0.0,133.364501953125,135.90588563426525,-0.10825194798443905,142.57221409915616,124.15678980709384,0.39697495582325426,-0.0010825194798443905,592.8391117855836,-1.010009765625,2.3300018310546875,1,0.9994584471393173,0.0,1.0,-1.0,0.992926636922048,-1.0,2.0,-3.0,1.0827789029067774,6.0,33.0,-27.0,1.2588545781249822,0.0,125.0,-125.0
2023-08-14 04:00:00+00:00,138.3000030517578,140.58999633789062,137.75,140.57000732421875,4.71487,0.0,0.0,133.71500244140626,136.62344281733502,1.5605834874352187,143.47138660072744,123.95861828208506,0.3980847677340171,0.015605834874352187,662.7693104327393,-2.2700042724609375,2.839996337890625,-1,1.0077425033229899,0.0,1.0,-1.0,1.010815036524273,-1.0,2.0,-3.0,1.0960937662436014,6.0,33.0,-27.0,1.2786214630340837,2.0,126.0,-124.0
2023-08-15 04:00:00+00:00,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,4.27815,0.0,0.0,133.95700225830078,136.78445133296736,-2.0630355012962953,143.8599618186087,124.05404269799286,0.4058511411267697,-0.020630355012962953,588.9729026664734,2.3800048828125,4.0500030517578125,-1,0.9895773106022862,0.0,1.0,-1.0,0.9932040200191188,-1.0,2.0,-3.0,1.0707646638091044,4.0,32.0,-28.0,1.252567074387144,0.0,125.0,-125.0
2023-08-16 04:00:00+00:00,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,4.16759,0.0,0.0,133.94250259399413,136.5206907162368,-1.8885675014943426,143.837658871559,124.04734631642927,0.4071695739345141,-0.018885675014943426,562.9164118243408,2.1199951171875,2.260009765625,-1,0.9904671452945625,-2.0,0.0,-2.0,0.9783711289427998,-1.0,2.0,-3.0,1.047985856756621,4.0,32.0,-28.0,1.2292259910035732,0.0,125.0,-125.0
2023-08-17 04:00:00+00:00,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,4.83541,0.0,0.0,134.14350204467775,136.12981456412945,-0.8069975106044458,143.85974104050467,124.4272630488508,0.3803999674541682,-0.008069975106044458,647.8482111408997,1.480010986328125,2.55999755859375,-1,0.9959486653621409,-2.0,0.0,-2.0,0.9769578047425126,-3.0,1.0,-4.0,1.0369848260250458,4.0,32.0,-28.0,1.2196755712123128,-2.0,124.0,-126.0
2023-08-18 04:00:00+00:00,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,4.84694,0.0,0.0,134.30450210571288,135.68215097283309,-0.5672447612115605,143.83661956251402,124.77238464891174,0.3812999918585836,-0.005672447612115605,645.7093527166749,-1.600006103515625,2.920013427734375,1,0.9971557091485179,-2.0,0.0,-2.0,0.9788246999231174,-3.0,1.0,-4.0,1.0286835067882305,4.0,32.0,-28.0,1.21297831178958,-2.0,124.0,-126.0
2023-08-21 04:00:00+00:00,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,4.14425,0.0,0.0,134.59850158691407,135.52797277328665,1.095925117625085,143.77173231760676,125.42527085622139,0.38050539459747473,0.01095925117625085,558.1475596466065,-0.9399871826171875,2.4799957275390625,-1,1.0054497629277375,0.0,1.0,-1.0,0.9981915274567733,-3.0,1.0,-4.0,1.037562934031007,4.0,32.0,-28.0,1.2262064442926068,0.0,125.0,-125.0
2023-08-22 04:00:00+00:00,135.0800018310547,135.64999389648438,133.72999572753906,134.25,3.29351,0.0,0.0,134.85450134277343,135.3313615773964,-0.31926989840012077,143.66370764355608,126.0452950419908,0.3810407402258915,-0.0031926989840012077,442.15371749999997,0.8300018310546875,1.9199981689453125,1,0.9984010981017665,0.0,1.0,-1.0,1.0000744979916347,-3.0,1.0,-4.0,1.0317002831436128,4.0,32.0,-28.0,1.2222634929147516,-2.0,124.0,-126.0
2023-08-23 04:00:00+00:00,134.5,135.9499969482422,133.22000122070312,135.52000427246094,4.2801,0.0,0.0,135.22300186157227,135.36038353048323,0.9459994580714559,143.44859313120193,126.99741059194261,0.38002909663996554,0.009459994580714559,580.0391702865601,-1.0200042724609375,2.7299957275390625,-1,1.0047077297414366,0.0,1.0,-1.0,1.0088588215884615,-1.0,2.0,-3.0,1.0394086360307015,4.0,32.0,-28.0,1.233748819124519,-2.0,124.0,-126.0
2023-08-24 04:00:00+00:00,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,4.36463,0.0,0.0,135.4025016784668,134.8187855008536,-2.715472121128115,143.12893257599407,127.67607078093951,0.39490120591897004,-0.027154721211281152,575.4328032162475,4.55999755859375,4.9499969482421875,1,0.9862357573078647,0.0,1.0,-1.0,0.9846006588370988,-1.0,2.0,-3.0,1.0098696357948422,2.0,31.0,-29.0,1.2004845287610648,-4.0,123.0,-127.0
2023-08-25 04:00:00+00:00,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,4.41475,0.0,0.0,135.45500106811522,134.57897150177396,1.0770617478674804,143.10397661191718,127.80602552431327,0.38139421368864784,0.010770617478674804,588.309560749054,-0.7899932861328125,3.2899932861328125,-1,1.0053564625348366,0.0,1.0,-1.0,0.9951459706996605,1.0,3.0,-2.0,1.0190968691066433,4.0,32.0,-28.0,1.2133035679595643,-2.0,124.0,-126.0
2023-08-28 04:00:00+00:00,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,3.41084,0.0,0.0,135.4280014038086,134.3575911768316,-0.09004586682715976,143.1071108090234,127.7488919985938,0.37940467102126046,-0.0009004586682715976,454.1192355181885,0.6399993896484375,2.0999908447265625,1,0.9995495678681054,0.0,1.0,-1.0,0.9965419715609208,-1.0,2.0,-3.0,1.016835231165456,2.0,31.0,-29.0,1.2120631612807564,-2.0,124.0,-126.0
2023-08-29 04:00:00+00:00,133.3800048828125,135.13999938964844,133.25,134.91000366210938,3.86461,0.0,0.0,135.58900146484376,134.4425777130282,1.3294308852149106,143.07060966511725,128.10739326457028,0.37786333942211986,0.013294308852149106,521.3745492526245,-1.529998779296875,1.8899993896484375,1,1.0066032615269889,0.0,1.0,-1.0,1.008793605452171,1.0,3.0,-2.0,1.0289571598598102,2.0,31.0,-29.0,1.2279003727738234,0.0,125.0,-125.0
2023-08-30 04:00:00+00:00,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,3.6137,0.0,0.0,135.93200149536133,134.53910534551903,0.11860029483812262,142.57073158890313,129.29327140181954,0.36325642578425554,0.0011860029483812262,488.10248546752933,-0.1400146484375,1.7599945068359375,1,1.000592650031848,2.0,2.0,0.0,1.0106701915347722,1.0,3.0,-2.0,1.0288996860965764,2.0,31.0,-29.0,1.2289852983827616,2.0,126.0,-124.0
2023-08-31 04:00:00+00:00,135.05999755859375,138.7899932861328,135.0,138.00999450683594,5.87813,0.0,0.0,136.38700103759766,135.07308829341395,2.1766395374215985,142.1947021259912,130.5792999492041,0.36937010370613127,0.021766395374215985,811.2406890104675,-2.9499969482421875,3.7899932861328125,1,1.0107660288666471,2.0,2.0,0.0,1.023220945089198,3.0,4.0,-1.0,1.0497757518210742,2.0,31.0,-29.0,1.2552703361716246,2.0,126.0,-124.0
2023-09-01 04:00:00+00:00,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,4.09483,0.0,0.0,136.3145004272461,135.5418431893791,0.07970481467276525,141.98958399939775,130.63941685509442,0.22195189857494022,0.0007970481467276525,565.5778996057129,1.3400115966796875,3.0800018310546875,-1,1.0003983653151958,2.0,2.0,0.0,1.0167095702406146,3.0,4.0,-1.0,1.0483676728488736,4.0,32.0,-28.0,1.2557860974369608,4.0,127.0,-123.0
2023-09-05 04:00:00+00:00,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,4.06367,0.0,0.0,136.06700057983397,135.80771412523785,-0.6154002858205887,141.04683673977078,131.08716441989716,0.21042425568043568,-0.006154002858205887,557.8199982618713,0.459991455078125,1.9799957275390625,-1,0.9969135014103256,0.0,1.0,-1.0,1.0043460687439947,3.0,4.0,-1.0,1.0402027092429023,2.0,31.0,-29.0,1.2475516465056253,4.0,127.0,-123.0
2023-09-06 04:00:00+00:00,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,4.17855,0.0,0.0,135.83800048828124,135.73883512294765,-1.3914209970579572,140.47753389387273,131.19846708268975,0.20863641639700548,-0.013914209970579572,565.6085305503846,0.9600067138671875,2.839996337890625,1,0.992994154612841,-2.0,0.0,-2.0,0.9897196689813652,1.0,3.0,-2.0,1.0241859524838393,2.0,31.0,-29.0,1.2299300446579413,2.0,126.0,-124.0
2023-09-07 04:00:00+00:00,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,4.84989,0.0,0.0,135.83800048828124,136.06363065841964,1.8395430569861038,140.47753389387273,131.19846708268975,0.21382054840434356,0.018395430569861038,668.5573661013794,-3.95001220703125,4.8699951171875,1,1.0091138883348876,0.0,1.0,-1.0,1.0038450210525331,1.0,3.0,-2.0,1.0415447161905242,2.0,31.0,-29.0,1.252189680931053,2.0,126.0,-124.0
2023-09-08 04:00:00+00:00,136.86000061035156,138.85000610351562,136.75,138.22999572753906,3.83482,0.0,0.0,135.8215003967285,136.3969175921303,0.27565441218631026,140.4224605177196,131.22054027573742,0.21323662687800332,0.0027565441218631026,530.0871522158814,-1.3699951171875,2.100006103515625,1,1.0013763750416662,2.0,2.0,0.0,1.0062897322410551,1.0,3.0,-2.0,1.042896303370588,2.0,31.0,-29.0,1.2554151454588829,2.0,126.0,-124.0
2023-09-11 04:00:00+00:00,138.75,143.6199951171875,138.63999938964844,143.10000610351562,5.67645,0.0,0.0,136.05600051879884,137.4281619784973,3.5231212663680456,141.59492406403456,130.51707697356312,0.24713279495279103,0.035231212663680456,812.3000296463013,-4.350006103515625,4.9799957275390625,-1,1.0173106684117577,2.0,2.0,0.0,1.0342435311158886,1.0,3.0,-2.0,1.0773790965196197,4.0,32.0,-28.0,1.2993310464627799,2.0,126.0,-124.0
2023-09-12 04:00:00+00:00,142.32000732421875,143.0,140.61000061035156,141.22999572753906,4.26685,0.0,0.0,136.08899993896483,138.01305947834987,-1.3067856717097759,141.74772662177227,130.4302732561574,0.24681955068742936,-0.013067856717097759,602.60720727005,1.0900115966796875,2.3899993896484375,1,0.993423098639138,0.0,1.0,-1.0,1.0149186862059227,1.0,3.0,-2.0,1.0614194487392874,2.0,31.0,-29.0,1.2816807886727777,2.0,126.0,-124.0
2023-09-13 04:00:00+00:00,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,6.04652,0.0,0.0,136.44800033569337,139.06489742068305,2.5632022130484877,143.3117677429748,129.58423292841192,0.24928217925671253,0.025632022130484877,875.8384589050294,-3.9000091552734375,4.1100006103515625,-1,1.0126538393204931,0.0,1.0,-1.0,1.0269262690199377,3.0,4.0,-1.0,1.0859922283788765,4.0,32.0,-28.0,1.3137555116007236,2.0,126.0,-124.0
2023-09-14 04:00:00+00:00,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,6.40336,0.0,0.0,136.93050003051758,139.93491338991691,-0.08975138235036706,144.6852907962016,129.17570926483356,0.23651011058834723,-0.0008975138235036706,926.6942670166015,0.3600006103515625,2.910003662109375,-1,0.9995510416150698,0.0,1.0,-1.0,1.0161066113519408,1.0,3.0,-2.0,1.0824557241350283,2.0,31.0,-29.0,1.311698889736648,2.0,126.0,-124.0
2023-09-15 04:00:00+00:00,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,10.28617,0.0,0.0,137.25100021362306,140.00492662064485,-2.9919857618376344,145.02217443864518,129.47982598860094,0.26209523344199637,-0.029919857618376344,1444.07540002182,2.3000030517578125,3.480010986328125,-1,0.9848128728498292,-2.0,0.0,-2.0,0.9827240876267925,-1.0,2.0,-3.0,1.0480359029775277,2.0,31.0,-29.0,1.2716757262360339,2.0,126.0,-124.0
2023-09-18 04:00:00+00:00,140.47999572753906,141.75,139.22000122070312,139.97999572753906,4.28235,0.0,0.0,137.58899993896483,140.0010910986286,-0.29204620264398073,145.2085253326217,129.96947454530797,0.26114177869878435,-0.0029204620264398073,599.443334703827,0.5,2.529998779296875,-1,0.9985376335940014,-2.0,0.0,-2.0,0.9841528473357045,-3.0,1.0,-4.0,1.0436986637810706,0.0,30.0,-30.0,1.2672584106483513,0.0,125.0,-125.0
2023-09-19 04:00:00+00:00,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,6.14825,0.0,0.0,137.73650054931642,139.63630860388764,-1.6788047695762587,145.23212416880403,130.2408769298288,0.2678580089321242,-0.016788047695762587,846.183677520752,1.0699920654296875,3.279998779296875,-1,0.9915349200693062,-2.0,0.0,-2.0,0.972553976696107,-3.0,1.0,-4.0,1.0251196704306913,0.0,30.0,-30.0,1.2452873484845086,0.0,125.0,-125.0
2023-09-20 04:00:00+00:00,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,4.62637,0.0,0.0,137.78850021362305,138.96764470884844,-1.700219075536713,145.1961975797063,130.3808028475398,0.2752577438712727,-0.01700219075536713,625.9015662391662,3.260009765625,4.1699981689453125,-1,0.9914260163697086,-2.0,0.0,-2.0,0.9691121499035202,-5.0,0.0,-5.0,1.006695624153978,0.0,30.0,-30.0,1.223373100841052,0.0,125.0,-125.0
2023-09-21 04:00:00+00:00,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,7.02348,0.0,0.0,137.47900009155273,137.4849304199571,-4.40534536983307,145.7524289716563,129.20557121144918,0.3149141783693206,-0.04405345369833069,908.346681260376,2.6100006103515625,2.9300079345703125,-1,0.9774771689023775,-2.0,0.0,-2.0,0.9473059883695041,-5.0,0.0,-5.0,0.962329302214007,-2.0,29.0,-31.0,1.168971059034128,0.0,125.0,-125.0
2023-09-22 04:00:00+00:00,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,5.99043,0.0,0.0,137.34300003051757,136.19801729645408,-0.1623805079207563,146.08299161557602,128.60300844545912,0.3007454386789336,-0.0016238050792075631,773.4842923498535,1.9900054931640625,3.5099945068359375,1,0.999187437739033,-2.0,0.0,-2.0,0.9616444245029495,-5.0,0.0,-5.0,0.9607571349462127,-2.0,29.0,-31.0,1.1664259633684324,0.0,125.0,-125.0
2023-09-25 04:00:00+00:00,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,4.60178,0.0,0.0,137.24350051879884,135.43986144660897,1.6651248734342872,146.2212829389508,128.2657180986469,0.304465897580229,0.01665124873434287,604.0756802609253,-1.910003662109375,3.0099945068359375,-1,1.0082568806801837,0.0,1.0,-1.0,0.9905076994550022,-3.0,1.0,-4.0,0.9763469004709724,0.0,30.0,-30.0,1.1851580690048003,0.0,125.0,-125.0
2023-09-26 04:00:00+00:00,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,7.30482,0.0,0.0,136.8855007171631,133.984498663582,-4.029862682526875,147.04545421126542,126.72554722306077,0.335553094831857,-0.040298626825268746,920.2612481217957,4.139991760253906,5.1100006103515625,-1,0.9794363430179238,0.0,1.0,-1.0,0.9676032179475744,-3.0,1.0,-4.0,0.9375104840383972,-2.0,29.0,-31.0,1.1369227808871822,0.0,125.0,-125.0
2023-09-27 04:00:00+00:00,125.76000213623048,127.4800033569336,124.12999725341795,125.9800033569336,6.65534,0.0,0.0,136.4390007019043,132.75303784717457,0.0,147.690734136058,125.18726726775057,0.3305095214208139,0.0,838.4397555415344,-0.2200012207031108,3.350006103515639,-1,1.0,-2.0,0.0,-2.0,0.9816419539268185,-3.0,1.0,-4.0,0.9380037640141172,-2.0,29.0,-31.0,1.1365957763562897,-2.0,124.0,-126.0
2023-09-28 04:00:00+00:00,124.04000091552734,126.58000183105467,123.04000091552734,125.9800033569336,5.4555,0.0,0.0,135.98450050354003,131.71103254098364,0.0,148.1650909657263,123.80391004135377,0.3303270038623004,0.0,687.2839083137512,-1.94000244140625,3.5400009155273295,1,1.0,-2.0,0.0,-2.0,0.9867936763886337,-3.0,1.0,-4.0,0.9385162079042474,-4.0,28.0,-32.0,1.1361373843036855,-2.0,124.0,-126.0
2023-09-29 04:00:00+00:00,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658205,6.23776,0.0,0.0,135.44000091552735,131.00472026492184,0.9049050319664964,148.19922315328594,122.68077867776876,0.32048039261567673,0.009049050319664964,792.9440683325196,1.079994201660142,2.8299942016601562,1,1.004504146037761,0.0,1.0,-1.0,0.9988527912603085,-1.0,2.0,-3.0,0.9471547128883181,-2.0,29.0,-31.0,1.145834707412485,0.0,125.0,-125.0
2023-10-02 04:00:00+00:00,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,4.80297,0.0,0.0,135.00700149536132,130.76707202629805,1.8407834461347639,147.9694372176451,122.04456577307755,0.32986761511809803,0.01840783446134764,621.7925284465027,-2.1800079345703125,3.9300003051757812,-1,1.0091199777106792,2.0,2.0,0.0,1.0201412306069195,-1.0,2.0,-3.0,0.9646281114721175,-2.0,29.0,-31.0,1.1663559599953022,0.0,125.0,-125.0
2023-10-03 04:00:00+00:00,128.05999755859375,128.52000427246094,124.25,124.72000122070312,5.1565,0.0,0.0,134.37950134277344,129.83675344082192,-3.6613666362928843,148.07501408127595,120.68398860427094,0.3507567780994827,-0.03661366636292884,643.1186862945557,3.339996337890625,4.2700042724609375,1,0.9813517769092831,0.0,1.0,-1.0,0.9847455847106196,-1.0,2.0,-3.0,0.9295877541339059,-2.0,29.0,-31.0,1.1235044190446681,-2.0,124.0,-126.0
2023-10-04 04:00:00+00:00,126.05999755859376,127.36000061035156,125.68000030517578,127.0,4.42039,0.0,0.0,133.96150131225585,129.40032983454162,1.8280939360016735,148.03607532135626,119.88692730315542,0.3578999095613615,0.018280939360016735,561.38953,-0.9400024414062358,1.6800003051757812,-1,1.0090576782466238,0.0,1.0,-1.0,1.0011351232042303,1.0,3.0,-2.0,0.9467908433411026,-2.0,29.0,-31.0,1.1437937894341914,0.0,125.0,-125.0
2023-10-05 04:00:00+00:00,126.70999908447266,126.7300033569336,124.33000183105467,125.95999908447266,3.96606,0.0,0.0,133.36700096130372,128.87104818068485,-0.8188983586829512,147.75105437104395,118.98294755156348,0.34921678190399635,-0.008188983586829512,499.56491396896365,0.75,2.4000015258789205,1,0.9958886744177285,0.0,1.0,-1.0,0.9929681608889235,1.0,3.0,-2.0,0.9396026414558327,-4.0,28.0,-32.0,1.1341960167508156,0.0,125.0,-125.0
