Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2023-07-17 04:00:00+00:00,191.14515345345208,193.5556477354541,191.05551111700868,193.22694396972656,5.05202,0.0,0.0,188.33973922729493,189.48704669068024,1.7305565443432647,194.2450730247798,182.43440542981006,0.1532438847812971,0.017305565443432647,976.1863854739379,-2.0817905162744808,2.500136618445424,-1,1.0085785543548176,2.0,2.0,0.0,1.0177111978087239,3.0,4.0,-1.0,1.0842982780400396,2.0,31.0,-29.0,1.236830249040812,6.0,128.0,-122.0
2023-07-18 04:00:00+00:00,192.5894768413974,193.56561782156632,191.6631270305712,192.9679718017578,4.83538,0.0,0.0,188.77850723266602,190.022573630846,-0.134024873885763,194.69045975048684,182.8665547148452,0.1509343953203158,-0.00134024873885763,933.0734714907836,-0.3784949603603991,1.902490790995131,1,0.9993294262627683,0.0,1.0,-1.0,1.0103575972783894,3.0,4.0,-1.0,1.08009711603794,2.0,31.0,-29.0,1.233799862425102,4.0,127.0,-123.0
2023-07-19 04:00:00+00:00,192.34044756295265,197.45025838164847,191.89220547816063,194.33258056640625,8.05073,0.0,0.0,189.28102340698243,190.68565162093222,0.7071685274540496,195.29152530868956,183.2705215052753,0.15165142279145358,0.007071685274540496,1564.5191363433837,-1.9921330034536027,5.558052903487834,-1,1.0035233845041132,0.0,1.0,-1.0,1.011877000221654,3.0,4.0,-1.0,1.08468049267642,4.0,32.0,-28.0,1.2411663199927057,4.0,127.0,-123.0
2023-07-20 04:00:00+00:00,194.3226126676721,195.69718932129925,191.7428040428008,192.37033081054688,5.95812,0.0,0.0,189.7377197265625,190.9448330347191,-1.0097379194678346,195.17509725295253,184.30034220017245,0.15565084987150102,-0.010097379194678346,1146.1655154089356,1.9522818571252287,3.9543852784984495,-1,0.9949256917956156,0.0,1.0,-1.0,0.9989758406961209,1.0,3.0,-2.0,1.0709466893883082,2.0,31.0,-29.0,1.2274249705482478,2.0,126.0,-124.0
2023-07-21 04:00:00+00:00,193.3365047463307,194.20307769746037,190.4777836889955,191.18499755859372,7.19178,0.0,0.0,189.98374786376954,190.9817814230075,-0.6161725911468685,195.20020787310602,184.76728785443305,0.14919886867014504,-0.006161725911468685,1374.960441741943,2.151507187736968,3.7252940084648856,1,0.9969096159946645,-2.0,0.0,-2.0,0.9915382405899185,-1.0,2.0,-3.0,1.0615618657764634,2.0,31.0,-29.0,1.2186609670450392,2.0,126.0,-124.0
2023-07-24 04:00:00+00:00,192.6492288384572,194.14332861502575,191.4937880302063,191.9918212890625,4.53778,0.0,0.0,190.28605422973632,191.13717217163136,0.4220120515583403,195.20974792750496,185.36236053196768,0.14907221200964393,0.004220120515583403,871.216646809082,0.6574075493946907,2.649540584819448,1,1.0021056172784542,0.0,1.0,-1.0,0.9969999455002327,-1.0,2.0,-3.0,1.0631785388099952,4.0,32.0,-28.0,1.2225399444006886,4.0,127.0,-123.0
2023-07-25 04:00:00+00:00,192.5695305926833,193.6751649715615,192.16113969625803,192.8583831787109,3.72832,0.0,0.0,190.70191192626953,191.4019738650282,0.4513535440364924,194.9397916820471,186.46403217049198,0.1453054228098168,0.004513535440364924,719.0377671728514,-0.2888525860276161,1.514025275303453,1,1.0022516861874786,2.0,2.0,0.0,1.0016139409758502,1.0,3.0,-2.0,1.0654851078048908,4.0,32.0,-28.0,1.2267221476260755,6.0,128.0,-122.0
2023-07-26 04:00:00+00:00,192.90818733994425,194.87043946023292,192.55957320208032,193.73492431640625,4.74719,0.0,0.0,191.02264556884765,191.76088931908637,0.45449988911454575,195.15249463474672,186.89279650294858,0.13759732511674497,0.0045449988911454575,919.6964953656005,-0.8267369764620014,2.3108662581526005,-1,1.0022673469009973,2.0,2.0,0.0,1.0067912791527796,1.0,3.0,-2.0,1.067873877911237,4.0,32.0,-28.0,1.231092031873854,6.0,128.0,-122.0
2023-07-27 04:00:00+00:00,195.2489655208223,196.4243167311417,191.7926134448548,192.45997619628903,4.74602,0.0,0.0,191.22036514282226,191.86844114634832,-0.6580889453029037,195.21938651283816,187.22134377280636,0.13948106128250592,-0.006580889453029037,913.4188962271116,2.7889893245332757,4.631703286286893,1,0.9966986925036434,0.0,1.0,-1.0,1.000072517417818,1.0,3.0,-2.0,1.058534772545085,4.0,32.0,-28.0,1.2218518214598104,4.0,127.0,-123.0
2023-07-28 04:00:00+00:00,193.90426683539943,195.85656389411236,193.37635279784945,195.0597076416016,4.82914,0.0,0.0,191.5311378479004,192.3594052225411,1.3507906925339652,195.71445981166318,187.34781588413762,0.1463122594753529,0.013507906925339652,941.9706365603639,-1.155440806202165,2.480211096262906,1,1.0067086435960246,0.0,1.0,-1.0,1.009516281738609,3.0,4.0,-1.0,1.070144078178095,6.0,33.0,-27.0,1.2372834932218837,4.0,127.0,-123.0
2023-07-31 04:00:00+00:00,195.2887960245621,195.71711252394465,194.49193978290543,195.67726135253903,3.88241,0.0,0.0,191.65464935302734,192.8698446271562,0.3165972708582654,196.17832943808887,187.1309692679658,0.12278409556912659,0.003165972708582654,759.6993562477111,-0.3884653279769452,1.2251727410392164,-1,1.0015804844689438,2.0,2.0,0.0,1.0088638280837985,3.0,4.0,-1.0,1.0706816319318857,8.0,34.0,-26.0,1.24007563592962,6.0,128.0,-122.0
2023-08-01 04:00:00+00:00,195.46810295463288,195.95616583120528,194.51187239037176,194.840576171875,3.51751,0.0,0.0,191.81152954101563,193.17303409557448,-0.42758426547918615,196.55456995810684,187.06848912392442,0.12018613782270475,-0.0042758426547918615,685.3536750903321,0.627526782757883,1.444293440833519,-1,0.9978574981722524,0.0,1.0,-1.0,1.0025010332320818,1.0,3.0,-2.0,1.0632015290465349,8.0,34.0,-26.0,1.2336347818070077,6.0,128.0,-122.0
2023-08-02 04:00:00+00:00,194.27280966361195,194.41225837010515,191.0953701943192,191.82249450683597,5.03893,0.0,0.0,191.87378463745117,192.9652587742301,-1.5490005851638844,196.58117113188555,187.16639814301678,0.1316153598737869,-0.015490005851638844,966.5801222453309,2.4503151567759858,3.316888175785948,-1,0.9921945437930202,-2.0,0.0,-2.0,0.9889184592012186,-1.0,2.0,-3.0,1.044910411158273,6.0,33.0,-27.0,1.2136857617395,4.0,127.0,-123.0
2023-08-03 04:00:00+00:00,190.8164655019149,191.61330653789517,189.9399221238144,190.41802978515625,6.12352,0.0,0.0,191.8419105529785,192.57337739129568,-0.7321689384190866,196.5811509587743,187.10267014718272,0.13408753166180765,-0.007321689384190866,1166.02861375,0.3984357167586552,1.6733844140807719,-1,0.9963257042819279,-2.0,0.0,-2.0,0.9837490939376298,-1.0,2.0,-3.0,1.0355826876205143,6.0,33.0,-27.0,1.2039999427887491,4.0,127.0,-123.0
2023-08-04 04:00:00+00:00,184.79026832517823,186.64295269320507,181.20442271003947,181.27415466308597,11.57997,0.0,0.0,191.40912094116212,190.83503543310957,-4.802000699401776,198.07344261134682,184.7447992709774,0.21628001014009027,-0.04802000699401776,2099.1492727738955,3.516113662092266,5.438529983165608,-1,0.9753993344367897,-2.0,0.0,-2.0,0.9500418042983058,-3.0,1.0,-4.0,0.984924102514712,6.0,33.0,-27.0,1.1456818504651853,4.0,127.0,-123.0
2023-08-07 04:00:00+00:00,181.4135965384246,182.40966303858832,176.6523998835435,178.14649963378906,9.75761,0.0,0.0,190.92304077148438,188.88295300244488,-1.7253728393382572,199.74401408258873,182.10206746038003,0.22080551267976514,-0.017253728393382572,1738.2840662916565,3.2670969046355367,5.757263155044825,1,0.9912980653952249,-2.0,0.0,-2.0,0.9511274203607979,-5.0,0.0,-5.0,0.9674479456747612,4.0,32.0,-28.0,1.1254970704332568,4.0,127.0,-123.0
2023-08-08 04:00:00+00:00,178.98319025671523,179.56091064553183,176.88148935208375,179.09275817871094,6.7823,0.0,0.0,190.5106689453125,187.3767691834089,0.531168755415945,200.70161692089815,180.31972096972683,0.22255839971639807,0.00531168755415945,1214.6608137954713,-0.10956792199570486,2.6794212934480868,-1,1.0026488089543018,0.0,1.0,-1.0,0.972533219936254,-3.0,1.0,-4.0,0.9720355115835978,4.0,32.0,-28.0,1.1310303361949334,4.0,127.0,-123.0
2023-08-09 04:00:00+00:00,180.15855634709496,180.2183179097223,176.3137387641162,177.48910522460938,6.03785,0.0,0.0,189.9339469909668,185.85559011282436,-0.8954314905917804,201.66793420623728,178.19995977569633,0.21974209838477887,-0.008954314905917804,1071.6525939804076,2.669451122485583,3.9045791456060783,-1,0.9955027074602285,0.0,1.0,-1.0,0.9790659849724872,-3.0,1.0,-4.0,0.9628440328925904,4.0,32.0,-28.0,1.1206286324842936,2.0,126.0,-124.0
2023-08-10 04:00:00+00:00,178.774013458841,180.03902218573214,176.90141874996962,177.26995849609375,5.46869,0.0,0.0,189.30792007446288,184.5347237102504,-0.12347052414192206,202.3384792860634,176.27736086286237,0.2182696888517143,-0.0012347052414192206,969.4344493280029,1.5040549627472615,3.1376034357625144,1,0.9993822660195987,-2.0,0.0,-2.0,0.9922501992389844,-3.0,1.0,-4.0,0.9611445094367718,4.0,32.0,-28.0,1.118956538218569,2.0,126.0,-124.0
2023-08-11 04:00:00+00:00,176.86101879333762,178.15764159948813,176.09300765822832,177.3297882080078,5.19881,0.24,0.0,188.67741317749022,183.42627209452078,0.03375062104240545,202.75729005258484,174.5975363023956,0.21816336756867327,0.0003375062104240545,921.903876233673,-0.4687694146701915,2.064633941259814,1,1.0001687246324065,0.0,1.0,-1.0,0.9969874237957558,-1.0,2.0,-3.0,0.9609533840731175,6.0,33.0,-27.0,1.1191452228260788,2.0,126.0,-124.0
2023-08-14 04:00:00+00:00,177.50934984259877,179.22489907180207,176.85105451107555,178.99549865722656,4.36756,0.0,0.0,187.96584091186523,182.74461464262936,0.9393291821139904,202.50847129327346,173.423210530457,0.20988428181281651,0.009393291821139904,781.7735801153565,-1.4861488146277964,2.373844560726525,-1,1.0046746905443418,2.0,2.0,0.0,1.0053926173502103,1.0,3.0,-2.0,0.9693683799516044,6.0,33.0,-27.0,1.1294503243457348,2.0,126.0,-124.0
2023-08-15 04:00:00+00:00,178.41698331344688,179.01542111314353,176.5917183467517,176.9906768798828,4.36226,0.0,0.0,187.16697616577147,181.85939344836066,-1.1200403319543528,202.29615801923464,172.0377943123083,0.2113067305397305,-0.011200403319543528,772.0793501260376,1.426306433564065,2.423702766391841,-1,0.9943682594574947,0.0,1.0,-1.0,0.9964849331758443,-1.0,2.0,-3.0,0.9582836476012043,4.0,32.0,-28.0,1.1166470896429932,2.0,126.0,-124.0
2023-08-16 04:00:00+00:00,176.6715088360585,178.077847523966,176.04313470320503,176.1129608154297,4.69649,0.0,0.0,186.25599517822266,180.9753268894482,-0.49591090328944265,201.75801761763836,170.75397273880697,0.207047662837957,-0.0049591090328944265,827.1127593400573,0.5585480206288196,2.034712820760973,-1,0.9975142820102848,-2.0,0.0,-2.0,0.993082117168856,-1.0,2.0,-3.0,0.9533901543604155,2.0,31.0,-29.0,1.111024237314645,0.0,125.0,-125.0
2023-08-17 04:00:00+00:00,176.68149345468237,177.05053088327483,173.03096327911956,173.54962158203125,6.60629,0.0,0.0,185.31495971679686,179.83291068830712,-1.4555085676430601,201.52308762311387,169.10683181047986,0.20914642670799122,-0.014555085676430601,1146.5191295611573,3.131871872651118,4.01956760415527,1,0.9926691062686122,-2.0,0.0,-2.0,0.982751066490847,-1.0,2.0,-3.0,0.9395105247396944,2.0,31.0,-29.0,1.094829016784394,0.0,125.0,-125.0
2023-08-18 04:00:00+00:00,171.8540266934507,174.6467822980689,171.51491039227466,174.03836059570312,6.11142,0.0,0.0,184.45762786865234,178.94144144329113,0.28161341362582526,201.16467135082763,167.75058438647704,0.21093412312648416,0.0028161341362582526,1063.621517711792,-2.1843339022524333,3.1318719057942417,1,1.0014060872030437,0.0,1.0,-1.0,0.9892060309265163,-1.0,2.0,-3.0,0.9418883477975086,4.0,32.0,-28.0,1.0978021920570453,2.0,126.0,-124.0
2023-08-21 04:00:00+00:00,174.61684598938066,175.6740997889724,173.29028681200668,175.3848419189453,4.63119,0.0,0.0,183.62727890014648,178.3942722856995,0.7736692753444796,200.40826419397638,166.84629360631658,0.21324149881965138,0.007736692753444796,812.2405260466004,-0.7679959295646483,2.3838129769657144,1,1.0038534399363068,2.0,2.0,0.0,1.0009676641705454,-1.0,2.0,-3.0,0.9488142241900611,4.0,32.0,-28.0,1.1060378524341246,4.0,127.0,-123.0
2023-08-22 04:00:00+00:00,176.60169734566966,177.22008767409554,175.79379637613437,176.77125549316406,4.20842,0.0,0.0,182.82292251586915,178.1445773945402,0.7904979467150852,199.27994122136894,166.36590381036936,0.21545550586479492,0.007904979467150852,743.9276870425416,-0.16955814749439924,1.4262912979611713,1,1.0039369290618765,2.0,2.0,0.0,1.009133039630355,1.0,3.0,-2.0,0.9559300209018976,4.0,32.0,-28.0,1.1144730022768252,6.0,128.0,-122.0
2023-08-23 04:00:00+00:00,178.05792305417845,181.0800789839693,177.86841241513326,180.65118408203125,5.27228,0.0,0.0,182.1687355041504,178.53020919261576,2.1948865940012663,197.8198286813839,166.51764232691687,0.23302526198239396,0.021948865940012663,952.4436248120118,-2.5932610278528045,3.211666568836023,-1,1.010855302183821,2.0,2.0,0.0,1.0259663558876226,3.0,4.0,-1.0,0.9763914063255268,4.0,32.0,-28.0,1.1385169464389264,6.0,128.0,-122.0
2023-08-24 04:00:00+00:00,180.202350958124,180.63124585780596,175.55440927496562,175.9234619140625,5.49458,0.0,0.0,181.34190979003907,178.1291711497614,-2.617044660953871,196.4413374599374,166.24248212014075,0.24656875175813367,-0.02617044660953871,966.6255353637696,4.278889044061486,5.076836582840343,1,0.9867412834281534,0.0,1.0,-1.0,0.996429650268345,3.0,4.0,-1.0,0.9508969804297173,2.0,31.0,-29.0,1.1085165105030559,4.0,127.0,-123.0
2023-08-25 04:00:00+00:00,176.9208777897746,178.68628539692835,175.36491809973708,178.14768981933594,5.14496,0.0,0.0,180.49630889892578,178.1320201758498,1.2643156751655837,194.18986978898772,166.80274800886383,0.24575511656158555,0.012643156751655837,916.5627382128906,-1.22681202956133,3.321367297191273,1,1.0062818670608562,0.0,1.0,-1.0,1.0043523618621475,3.0,4.0,-1.0,0.962780988200471,4.0,32.0,-28.0,1.1220815966232196,6.0,128.0,-122.0
2023-08-28 04:00:00+00:00,179.6238550451756,180.12256085532,178.08784784642003,179.72360229492188,4.38207,0.0,0.0,179.69862594604493,178.37687896339935,0.8846101104000414,191.3794644435014,168.01778744858845,0.24888435600906203,0.008846101104000414,787.5614059085083,-0.09974724974628657,2.0347130088999563,1,1.0044035733245762,2.0,2.0,0.0,1.008304168640609,3.0,4.0,-1.0,0.9712679266054322,4.0,32.0,-28.0,1.1314457716957433,8.0,129.0,-121.0
2023-08-29 04:00:00+00:00,179.23484505775994,184.4213818588009,179.0353657998914,183.64340209960935,5.30039,0.0,0.0,179.13876724243164,179.18711329204703,2.1810156009755444,188.63240178483488,169.6451327000284,0.2653544380480812,0.021810156009755444,973.3816520547484,-4.408557041849406,5.386016058909519,1,1.0107874401288002,2.0,2.0,0.0,1.0224116570444766,3.0,4.0,-1.0,0.992147133625417,4.0,32.0,-28.0,1.155364017427959,10.0,130.0,-120.0
2023-08-30 04:00:00+00:00,184.4612992752611,187.36377061365383,184.26182000394695,187.16427612304688,6.08139,0.0,0.0,178.90585632324218,180.41436911220086,1.917234152266345,187.2480145125948,170.56369813388955,0.2718501203044541,0.01917234152266345,1138.218957171936,-2.702976847785777,3.1019506097068756,1,1.0094951486450163,2.0,2.0,0.0,1.0345112363743858,3.0,4.0,-1.0,1.010414628479929,6.0,33.0,-27.0,1.1765889897088457,12.0,131.0,-119.0
2023-08-31 04:00:00+00:00,187.3537763816902,188.63046191054767,186.9947076254933,187.3836975097656,6.07945,0.0,0.0,178.75413970947267,181.48657348105695,0.1172346514323408,186.28573505617484,171.2225443627705,0.27093705070248675,0.001172346514323408,1139.1898198257443,-0.029921128075386605,1.635754285054361,1,1.0005858298593648,2.0,2.0,0.0,1.0227668045366072,5.0,5.0,0.0,1.0107917034328886,8.0,34.0,-26.0,1.1770578805416814,12.0,131.0,-119.0
2023-09-01 04:00:00+00:00,188.999510360815,189.4283899999806,187.79263575094305,188.96958923339844,4.57326,0.0,0.0,179.13891143798827,182.63780667372487,0.8463338832078504,187.8987162683526,170.37910660762395,0.2065196060779966,0.008463338832078504,864.2070636575318,0.02992112741657138,1.6357542490375465,1,1.0042138378472967,2.0,2.0,0.0,1.0193803840745108,5.0,5.0,0.0,1.0182616482769677,10.0,35.0,-25.0,1.1859922539562222,14.0,132.0,-118.0
2023-09-05 04:00:00+00:00,187.79264653310435,189.48824313432817,187.1243826169458,189.2089691162109,4.528,0.0,0.0,179.69203491210936,183.64875474179965,0.12667640533250424,189.51991819939045,169.86415162482828,0.19347858829975811,0.0012667640533250424,856.7382121582029,-1.4163225831065631,2.3638605173823635,-1,1.0006329811078056,2.0,2.0,0.0,1.01033236026369,5.0,5.0,0.0,1.0186962097208236,10.0,35.0,-25.0,1.1864227465373245,16.0,133.0,-117.0
2023-09-06 04:00:00+00:00,187.91231801826652,188.3611653627427,181.00026372026497,182.43653869628903,8.17558,0.0,0.0,179.85922393798825,183.46225996556723,-3.579338998333792,189.75769539973885,169.96075247623764,0.2372721054044861,-0.03579338998333792,1491.5245170346068,5.475779321977484,7.360901642477728,-1,0.9817771766978046,0.0,1.0,-1.0,0.9754263422949461,3.0,4.0,-1.0,0.9820407782150563,8.0,34.0,-26.0,1.1431596288857007,14.0,132.0,-118.0
2023-09-07 04:00:00+00:00,174.72654327853718,177.7487141947105,173.0907889897325,177.1003875732422,11.24888,0.0,0.0,179.8397880554199,182.483510366748,-2.924935520690952,189.7593584236311,169.92021768720866,0.2585809772669938,-0.029249355206909522,1992.1810077648925,-2.373844294705009,4.657925204978,1,0.9851582668339147,-2.0,0.0,-2.0,0.9571967578961953,1.0,3.0,-2.0,0.9538273042703017,6.0,33.0,-27.0,1.1090572265806524,14.0,132.0,-118.0
2023-09-08 04:00:00+00:00,177.8883538719981,179.7734610698555,177.3297906265692,177.71878051757812,6.55513,0.0,0.0,179.86222915649412,181.75047500533725,0.34917650537618083,189.7593259060012,169.96513240698704,0.2588215768173734,0.0034917650537618083,1164.9697097341918,0.16957335441998111,2.443670443286294,1,1.0017428397334431,0.0,1.0,-1.0,0.9706801858188916,1.0,3.0,-2.0,0.9575764612347119,8.0,34.0,-26.0,1.112325676097248,14.0,132.0,-118.0
2023-09-11 04:00:00+00:00,179.6039055932151,179.8333059889256,176.88096109655558,178.89573669433594,5.89531,0.0,0.0,179.9405265808105,181.31128449595244,0.6622576259695867,189.7778639411138,170.10318922050723,0.25980818607061695,0.006622576259695867,1054.6458254914855,0.7081688988791655,2.9523448923700073,-1,1.0033003596879888,2.0,2.0,0.0,0.9879807765232912,1.0,3.0,-2.0,0.9642931060955502,8.0,34.0,-26.0,1.1192199915002823,14.0,132.0,-118.0
2023-09-12 04:00:00+00:00,179.0254192461468,179.66376208163942,174.36750875259565,175.8436737060547,9.03702,0.0,0.0,179.78293533325194,180.47011360519895,-1.7060568600894332,189.78364221134063,169.78222845516325,0.2648111956976894,-0.017060568600894332,1589.1027961550903,3.1817455400921233,5.296253329043765,-1,0.9913963238963598,0.0,1.0,-1.0,0.9856762123345336,-1.0,2.0,-3.0,0.9486457756999573,6.0,33.0,-27.0,1.0994841831294828,14.0,132.0,-118.0
2023-09-13 04:00:00+00:00,176.05311345035196,176.84107712557883,173.5296633569718,173.7590789794922,8.42679,0.0,0.0,179.6213554382324,179.4376467397056,-1.1854817876741808,189.91223164912628,169.33047922733851,0.2651635255791175,-0.011854817876741808,1464.2312691535951,2.2940344708597706,3.311413768607025,1,0.9940372473885024,-2.0,0.0,-2.0,0.9835594109883128,-1.0,2.0,-3.0,0.9382799701112576,6.0,33.0,-27.0,1.0859132058824168,12.0,131.0,-119.0
2023-09-14 04:00:00+00:00,173.54960890563126,175.64417923876098,173.1306978828638,175.2851104736328,6.08958,0.0,0.0,179.57996292114257,178.79879500646362,0.8782456163460184,189.93670548358145,169.22322035870368,0.26677764211743926,0.008782456163460184,1067.4127030380248,-1.7355015680015526,2.51348135589717,-1,1.0043720295030023,0.0,1.0,-1.0,0.9942407098199866,1.0,3.0,-2.0,0.9472874167782694,6.0,33.0,-27.0,1.0947877356693165,14.0,132.0,-118.0
2023-09-15 04:00:00+00:00,176.02318778739203,176.04314027998714,173.37008460535884,174.55699157714844,10.92051,0.0,0.0,179.63033142089841,178.14620986349206,-0.41539118440633294,189.87275648466903,169.3879063571278,0.2618115520342519,-0.004153911844063329,1906.2513720881652,1.466196210243595,2.6730556746283014,1,0.997918721353959,0.0,1.0,-1.0,0.9936748527858962,-1.0,2.0,-3.0,0.9440905246322718,6.0,33.0,-27.0,1.0895559397410162,14.0,132.0,-118.0
2023-09-18 04:00:00+00:00,176.02318966025513,178.91569234562047,175.71399450855753,177.50933837890625,6.72576,0.0,0.0,179.80388031005856,178.04822963509423,1.6913368952357066,189.76100553007655,169.84675509004057,0.2682264551517482,0.016913368952357066,1193.8852076953126,-1.4861487186511226,3.2016978370629374,1,1.0083857686763922,0.0,1.0,-1.0,1.0120787366802693,-1.0,2.0,-3.0,0.9608165506713923,6.0,33.0,-27.0,1.107311141504068,14.0,132.0,-118.0
2023-09-19 04:00:00+00:00,177.060500163931,179.16503911404078,176.67151027359282,178.6064910888672,5.18269,0.0,0.0,179.96496276855467,178.13411601259776,0.6180816851556248,189.72333317877982,170.20659235832952,0.26777423614292806,0.006180816851556248,925.6620753013611,-1.5459909249361772,2.493528840447965,-1,1.0030808872259362,2.0,2.0,0.0,1.0151360548760453,1.0,3.0,-2.0,0.9673956846376459,8.0,34.0,-26.0,1.1135151949959943,14.0,132.0,-118.0
2023-09-20 04:00:00+00:00,178.79598177702323,179.23484527644453,174.94597274022502,175.03575134277344,5.84362,0.0,0.0,179.87818756103513,177.65744452493246,-1.9992217104344179,189.78585899000868,169.9705161320616,0.2764668811633711,-0.01999221710434418,1022.8424172616576,3.7602304342497916,4.288872536219515,-1,0.9899029603433646,0.0,1.0,-1.0,0.993399582470813,1.0,3.0,-2.0,0.9488695094717224,8.0,34.0,-26.0,1.0906383935144006,14.0,132.0,-118.0
2023-09-21 04:00:00+00:00,174.09818760932905,175.84365780692042,173.40997121062054,173.4797821044922,6.30479,0.0,0.0,179.51961746215818,177.0147272294801,-0.8889436737036571,189.82076605304786,169.2184688712685,0.2649095934782187,-0.008889436737036571,1093.7535954145812,0.6184055048368577,2.4336865962998786,1,0.9955354379103545,-2.0,0.0,-2.0,0.9865905367041218,-1.0,2.0,-3.0,0.9416120679573794,6.0,33.0,-27.0,1.0803499471648594,14.0,132.0,-118.0
2023-09-22 04:00:00+00:00,174.2178856663223,176.62165132076905,173.59949533270944,174.3375701904297,5.67254,0.0,0.0,179.44032287597653,176.60285691578002,0.49445997425845434,189.8814906112084,168.99915514074468,0.2496705789435187,0.004944599742584543,988.93684040802,-0.1196845241073845,3.022155988059609,1,1.002466202678727,0.0,1.0,-1.0,0.9917163373139986,1.0,3.0,-2.0,0.9474823354951163,6.0,33.0,-27.0,1.0850112377345882,16.0,133.0,-117.0
2023-09-25 04:00:00+00:00,173.7490983748326,176.51193277934482,173.69922475077342,175.62423706054688,4.61727,0.0,0.0,179.3141502380371,176.45230001497492,0.7380318933616792,189.88131529627026,168.74698517980391,0.24672393408362747,0.007380318933616792,810.9045210525513,-1.875138685714262,2.812708028571393,-1,1.0036765922550928,2.0,2.0,0.0,1.0011827301770133,1.0,3.0,-2.0,0.9556193729313436,6.0,33.0,-27.0,1.0923083914873597,16.0,133.0,-117.0
2023-09-26 04:00:00+00:00,174.3674901491058,174.7464961795814,171.2156660766922,171.514892578125,6.45889,0.0,0.0,178.90371475219723,175.69269887084417,-2.339850439324709,190.02695042112413,167.78047908327034,0.256701853564926,-0.023398504393247088,1107.7958245239258,2.852597570980805,3.5308301028892117,-1,0.9881622550396459,0.0,1.0,-1.0,0.9857265732833302,-1.0,2.0,-3.0,0.9350988484243206,4.0,32.0,-28.0,1.0661919114150256,14.0,132.0,-118.0
2023-09-27 04:00:00+00:00,172.1731795890136,172.5920906202634,168.61242821374387,169.9888458251953,6.69218,0.0,0.0,178.22098693847653,174.8151830176674,-0.8897459165154276,189.78670918163218,166.65526469532088,0.24127081076521437,-0.008897459165154276,1137.5959542544556,2.1843337638183016,3.9796624065195374,1,0.995531390783408,-2.0,0.0,-2.0,0.9826565932534918,-1.0,2.0,-3.0,0.9286110774390209,4.0,32.0,-28.0,1.0561430454325018,14.0,132.0,-118.0
2023-09-28 04:00:00+00:00,168.90167248987925,171.58471206222458,167.1861233630107,170.24818420410156,5.62944,0.0,0.0,177.37518234252929,174.11256781558038,0.15256199761066735,188.65780639332033,166.09255829173824,0.2267326369826095,0.0015256199761066735,958.4019380859374,-1.3465117142223164,4.398588699213889,1,1.0007622285525004,0.0,1.0,-1.0,0.9878465336282718,1.0,3.0,-2.0,0.9317523642946698,6.0,33.0,-27.0,1.0569931877683654,16.0,133.0,-117.0
2023-09-29 04:00:00+00:00,171.57474665916814,172.62203187671386,169.89908726723638,170.766845703125,5.18142,0.0,0.0,176.54433975219726,173.59784133674108,0.3046502383847072,187.15076655344203,165.9379129509525,0.22746487891419498,0.0030465023838470717,884.814749663086,0.8079009560431416,2.72294460947748,1,1.0015209344267453,2.0,2.0,0.0,0.994978952425761,1.0,3.0,-2.0,0.9363237415093032,6.0,33.0,-27.0,1.0593257721906293,18.0,134.0,-116.0
2023-10-02 04:00:00+00:00,170.77679732850612,173.84882655828898,170.4875394722594,173.3002471923828,5.21645,0.0,0.0,175.7608726501465,173.55205762222442,1.483544114682589,184.68415117137127,166.83759412892172,0.23334250667024106,0.01483544114682589,904.0120744667054,-2.5234498638766922,3.361287086029563,-1,1.0073631031318278,2.0,2.0,0.0,1.0124818685557095,1.0,3.0,-2.0,0.9516607486917457,8.0,34.0,-26.0,1.0741868867986915,18.0,134.0,-116.0
2023-10-03 04:00:00+00:00,171.81409835127675,173.1805624461712,170.3778385851768,171.9537353515625,4.95946,0.0,0.0,174.89811096191406,173.30616188827645,-0.7769820658856452,181.3376943773547,168.45852754647342,0.232730805120802,-0.007769820658856452,852.7976723266602,-0.13963700028574522,2.802723860994405,1,0.9960999382805124,0.0,1.0,-1.0,1.0041001883340521,1.0,3.0,-2.0,0.9456438793475231,8.0,34.0,-26.0,1.0651252112938483,16.0,133.0,-117.0
2023-10-04 04:00:00+00:00,170.64713998312988,173.75907439644644,170.52745546621898,173.2104949951172,5.30203,0.0,0.0,174.43680877685546,173.29144390471347,0.7308708013729515,179.84125675016872,169.0323608035422,0.20489880963146972,0.007308708013729515,918.3672407789612,-2.563355011987312,3.231618930227455,1,1.0036410483273206,0.0,1.0,-1.0,1.0076476140179613,3.0,4.0,-1.0,0.9537905525058892,10.0,35.0,-25.0,1.072164735457435,16.0,133.0,-117.0
2023-10-05 04:00:00+00:00,173.34014883218975,174.99585567935134,172.23302138852057,174.45726013183594,4.85279,0.0,0.0,174.30465240478514,173.4708002473477,0.7197976870592537,179.5621229818627,169.0471818277076,0.18130398453385368,0.007197976870592537,846.6044473951721,-1.117111299646183,2.7628342908307673,1,1.003586082167049,2.0,2.0,0.0,1.0099546496858498,3.0,4.0,-1.0,0.9619418680593661,10.0,35.0,-25.0,1.079073699017872,18.0,134.0,-116.0
