Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2023-07-17 04:00:00+00:00,307.21404936508816,311.37961254391985,304.38703178758067,310.290771484375,2.53231,0.0,0.0,291.5626480102539,299.16973777086724,0.5665792148125792,313.12681440558254,269.99848161492525,0.28073444768476924,0.005665792148125792,785.7524235375976,-3.076722119286842,6.99258075633918,1,1.0028248934445143,0.0,1.0,-1.0,1.0081595257009581,3.0,4.0,-1.0,1.1867501935916147,8.0,34.0,-26.0,1.733149998699312,10.0,130.0,-120.0
2023-07-18 04:00:00+00:00,310.5504954649614,313.8669838311787,307.29394106443925,311.71923828125,2.07646,0.0,0.0,293.1135009765625,301.10043015708,0.46036393220509897,315.82008934733227,270.4069126057927,0.27916706291668836,0.00460363932205099,647.2725295214843,-1.1687428162886135,6.573042766739434,1,1.0022965334551661,2.0,2.0,0.0,1.0038345034234728,3.0,4.0,-1.0,1.1847464733625175,10.0,35.0,-25.0,1.7358494640136,10.0,130.0,-120.0
2023-07-19 04:00:00+00:00,312.6982267920201,318.3422324135454,310.1908773175214,315.6750793457031,2.17637,0.0,0.0,294.6958236694336,303.3426838784066,1.269039757143231,319.08505098124755,270.30659635761964,0.2794402305059015,0.01269039757143231,687.0257724356079,-2.9768525536830452,8.151355096023963,-1,1.0063051910948375,2.0,2.0,0.0,1.0122297101002824,3.0,4.0,-1.0,1.1920033314578746,12.0,36.0,-24.0,1.7526943285471017,10.0,130.0,-120.0
2023-07-20 04:00:00+00:00,313.1677138296021,315.2055601205305,301.8996709916018,302.1993408203125,2.38369,0.0,0.0,295.73871459960935,303.1667849463921,-4.268863590157846,319.49925869501266,271.97817050420605,0.32424464151847576,-0.04268863590157845,720.3495467199707,10.968373009289621,13.305889128928698,-1,0.9781901660182504,0.0,1.0,-1.0,0.9758268504978965,1.0,3.0,-2.0,1.1347172933062346,12.0,36.0,-24.0,1.6734432301032318,8.0,129.0,-121.0
2023-07-21 04:00:00+00:00,304.2471899879976,305.1362308141996,290.891365886029,293.9481201171875,4.20897,0.0,0.0,296.20721740722655,301.7485288188222,-2.7303900401394854,319.4040076707405,273.0104271437126,0.3408239277165316,-0.027303900401394854,1237.2188191296386,10.299069870810115,14.244864928170614,-1,0.9861590944459461,-2.0,0.0,-2.0,0.958214506882873,1.0,3.0,-2.0,1.097784377553185,12.0,36.0,-24.0,1.6232623791243979,8.0,129.0,-121.0
2023-07-24 04:00:00+00:00,295.46649688492374,297.2046428761555,287.9944140804329,291.3009033203125,2.49157,0.0,0.0,296.35106353759767,300.1412018190515,-0.9005727935322838,319.3797044386462,273.32242263654916,0.33996716481357986,-0.009005727935322838,725.796591685791,4.1655935646112425,9.210228795722628,1,0.9954767685363636,-2.0,0.0,-2.0,0.9614889612097417,-1.0,2.0,-3.0,1.082365382538459,10.0,35.0,-25.0,1.6042203577887513,8.0,129.0,-121.0
2023-07-25 04:00:00+00:00,294.87713605403394,297.98382519002786,291.5506483873013,294.15789794921875,1.95856,0.0,0.0,297.1502151489258,299.22069353138494,0.9807709472719139,318.57658785882785,275.7238424390237,0.3128615449467141,0.00980770947271914,576.1258926074219,0.7192381048151901,6.433176802726564,1,1.0048799242964852,0.0,1.0,-1.0,0.9823066974312472,-1.0,2.0,-3.0,1.0892136708271243,10.0,35.0,-25.0,1.6151446385783934,10.0,130.0,-120.0
2023-07-26 04:00:00+00:00,300.8707888952984,301.4501607739523,291.5906262833323,298.2535705566406,4.72569,0.0,0.0,297.7256057739258,299.07190538142424,1.392338140833771,318.58613538311863,276.86507616473295,0.29834413207664007,0.01392338140833771,1409.453915843811,2.6172183386577785,9.859534490619978,1,1.0069135606333748,2.0,2.0,0.0,1.0077088517216028,-1.0,2.0,-3.0,1.100427559902224,10.0,35.0,-25.0,1.6330114907346773,10.0,130.0,-120.0
2023-07-27 04:00:00+00:00,324.7753984726097,325.00516566890553,309.5115950562175,311.3796081542969,6.42292,0.0,0.0,299.04520416259766,300.96539811571233,4.400965786648814,319.85192005453274,278.2384882706626,0.33119308099467354,0.04400965786648814,1999.9663128063967,13.395790318312834,15.493570612688018,1,1.021531042036477,2.0,2.0,0.0,1.0455716005696407,1.0,3.0,-2.0,1.144041001883152,10.0,35.0,-25.0,1.6992665396326205,12.0,131.0,-119.0
2023-07-28 04:00:00+00:00,316.5441491792336,325.85427838691294,313.91693179366524,325.1350402832031,3.92203,0.0,0.0,301.2403762817383,304.6838046030186,4.417576414345681,323.3565606036739,279.12419195980266,0.352164474975666,0.04417576414345681,1275.1893820419311,-8.590891103969511,11.937346593247696,-1,1.0216105507747115,2.0,2.0,0.0,1.0693634435822976,3.0,4.0,-1.0,1.1883111712428827,12.0,36.0,-24.0,1.7679188594771136,14.0,132.0,-118.0
2023-07-31 04:00:00+00:00,323.34693066647634,325.3148439270624,317.2533898226389,318.2623291015625,2.57996,0.0,0.0,302.81970062255857,306.77280837202534,-2.113802060723524,325.0675038842472,280.57189736086997,0.36326045577016103,-0.02113802060723524,821.1040785888671,5.084601564913839,8.06145410442349,1,0.9893180925060161,0.0,1.0,-1.0,1.0285183098255954,3.0,4.0,-1.0,1.1574476724027822,12.0,36.0,-24.0,1.7246031410116198,12.0,131.0,-119.0
2023-08-01 04:00:00+00:00,317.20344720532853,323.7964579481471,314.3264948458999,322.3679504394531,2.28179,0.0,0.0,304.65225677490236,309.17206099778343,1.290011717528916,327.00607721613403,282.2984363336707,0.36259765716287434,0.01290011717528916,735.5759656332398,-5.164503234124595,9.46996310224722,-1,1.0064087219555593,0.0,1.0,-1.0,1.0231314513096168,3.0,4.0,-1.0,1.1660816550948778,14.0,37.0,-23.0,1.740725240014461,12.0,131.0,-119.0
2023-08-02 04:00:00+00:00,317.6629591691094,318.05256045005893,310.32074316673896,313.97686767578125,2.04611,0.0,0.0,305.64820098876953,309.91126202516773,-2.602951922557162,327.78849415494176,283.5079078225973,0.3692772605549787,-0.026029519225571618,642.4312087200929,3.6860914933281492,7.73181728331997,-1,0.9868136228585548,0.0,1.0,-1.0,0.9866525257001727,1.0,3.0,-2.0,1.1301799107467052,14.0,37.0,-23.0,1.6901087782678939,10.0,130.0,-120.0
2023-08-03 04:00:00+00:00,309.6015081547545,315.61514726694526,309.6015081547545,312.8580627441406,1.51802,0.0,0.0,306.7070785522461,310.3646159819328,-0.35633355409989687,328.045830473171,285.3683266313212,0.3677350943007653,-0.0035633355409989687,474.9247964068603,-3.2565545893860985,6.013639112190731,-1,0.9982151522237424,-2.0,0.0,-2.0,0.982224078817583,-1.0,2.0,-3.0,1.1207846597798639,12.0,36.0,-24.0,1.6789360711172279,8.0,129.0,-121.0
2023-08-04 04:00:00+00:00,314.6261623552987,318.0725178614773,309.8712282546688,310.4006652832031,1.76002,0.0,0.0,307.7160079956055,310.37016202828204,-0.7854671985702333,327.6337578125123,287.7982581786987,0.3687756292743179,-0.007854671985702333,546.3113789117432,4.22549707209555,8.20128960680853,1,0.9960571792252066,-2.0,0.0,-2.0,0.98360915890641,-3.0,1.0,-4.0,1.106874123835612,10.0,35.0,-25.0,1.6606344081017512,8.0,129.0,-121.0
2023-08-07 04:00:00+00:00,312.89803006224554,316.73395652979167,310.13094637242665,316.2244873046875,1.62365,0.0,0.0,308.8378173828125,311.27082745542134,1.8762273000191065,327.96425888351376,289.7113758821112,0.3714995140412986,0.018762273000191065,513.4378888122559,-3.326457242441961,6.60301015736502,-1,1.0092939486987278,0.0,1.0,-1.0,1.0033597594177772,-1.0,2.0,-3.0,1.122080376408252,12.0,36.0,-24.0,1.6865167683679405,8.0,129.0,-121.0
2023-08-08 04:00:00+00:00,314.06676867222666,317.5530904325439,309.7813070073531,312.30865478515625,1.51835,0.0,0.0,309.55455780029297,311.4304931984575,-1.2383078087682353,328.0301185697231,291.07899703086287,0.3737254092244886,-0.012383078087682353,474.19384599304203,1.758113887070408,7.77178342519079,-1,0.9937698869680741,0.0,1.0,-1.0,0.997301348682473,-3.0,1.0,-4.0,1.1031770879503129,10.0,35.0,-25.0,1.6605328977937999,8.0,129.0,-121.0
2023-08-09 04:00:00+00:00,312.548389251749,313.29759434085844,302.5290210794671,304.8865051269531,1.99558,0.0,0.0,309.34827728271483,310.42372580284143,-2.376543059080116,327.9410918616308,290.75546270379886,0.3615600479699251,-0.023765430590801162,608.4254119012451,7.661884124795847,10.768573261391339,1,0.9879743877783163,-2.0,0.0,-2.0,0.9792854772558154,-3.0,1.0,-4.0,1.0724563469627426,10.0,35.0,-25.0,1.6167119468019957,6.0,128.0,-122.0
2023-08-10 04:00:00+00:00,307.6136351346906,312.00896573915,303.54794136934106,305.4159545898437,1.43589,0.0,0.0,308.96518402099605,309.65329946238023,0.17365460720215609,327.5501753996483,290.3801926423438,0.3581258201453891,0.0017365460720215609,438.54371503601067,2.1976805448468895,8.461024369808968,-1,1.000867519791967,0.0,1.0,-1.0,0.9856984408309488,-1.0,2.0,-3.0,1.0701272955211887,10.0,35.0,-25.0,1.6151305090794927,8.0,129.0,-121.0
2023-08-11 04:00:00+00:00,302.24931949536074,304.39703465681515,300.0416398802779,301.3203125,1.39678,0.0,0.0,308.60406799316405,308.37130146816787,-1.341004629356679,327.5016671842095,289.7064688021186,0.35760840353351875,-0.01341004629356679,420.87818609374995,0.9290069953607372,4.355394776537253,1,0.9932497160430377,0.0,1.0,-1.0,0.978213665580899,-1.0,2.0,-3.0,1.0519219357799336,10.0,35.0,-25.0,1.5894030088600224,6.0,128.0,-122.0
2023-08-14 04:00:00+00:00,300.6610090138008,305.885446343389,297.9338915049724,305.865478515625,1.56419,0.0,0.0,308.38280334472654,307.98579024469973,1.5084167336461896,327.3008660301014,289.46474065935166,0.3614590682513068,0.015084167336461896,478.4317228393555,-5.204469501824178,7.951554838416598,-1,1.0074856264472567,0.0,1.0,-1.0,0.999693088057794,-1.0,2.0,-3.0,1.0638505071838336,10.0,35.0,-25.0,1.6091282418057744,6.0,128.0,-122.0
2023-08-15 04:00:00+00:00,305.8155358088454,306.9043768559216,299.7119959662425,301.6299743652344,1.16236,0.0,0.0,307.87834014892576,307.00797241708966,-1.3847604414024328,326.95917342941226,288.79750686843926,0.3639476003576625,-0.013847604414024328,350.60261700317386,4.18556144361105,7.1923808896791,-1,0.9930279245214017,0.0,1.0,-1.0,0.992779789557999,-1.0,2.0,-3.0,1.045781919614299,8.0,34.0,-26.0,1.582770528094905,6.0,128.0,-122.0
2023-08-16 04:00:00+00:00,299.8818279842352,300.7608696581035,293.96808922270617,293.97808837890625,1.85477,0.0,0.0,306.7934906005859,305.00337487275374,-2.5368453524657664,326.46586679846064,287.1211144027112,0.3694436194115382,-0.025368453524657664,545.261738982544,5.903739605328951,6.792780435397333,-1,0.9871528166508129,-2.0,0.0,-2.0,0.9745928144460153,-1.0,2.0,-3.0,1.0163977381995168,8.0,34.0,-26.0,1.5387645035041881,6.0,128.0,-122.0
2023-08-17 04:00:00+00:00,292.73939680172515,295.73621723164314,284.6480060291338,284.787841796875,2.39501,0.0,0.0,305.92291564941405,301.89329286108006,-3.126167202701857,327.86180533101714,283.98402596781096,0.3552378339420003,-0.03126167202701857,682.0697289819336,7.9515550048501495,11.088211202509342,-1,0.9841209613370987,-2.0,0.0,-2.0,0.9572174847523576,-3.0,1.0,-4.0,0.982543832294225,6.0,33.0,-27.0,1.4872252019927537,6.0,128.0,-122.0
2023-08-18 04:00:00+00:00,278.734269915239,285.38721499824857,274.08920429678534,282.9497985839844,3.40612,0.0,0.0,305.3729995727539,298.97890912614224,-0.6454078942743635,329.0576199791574,281.6883791663504,0.3436253517476591,-0.006454078942743635,963.7609679528808,-4.215528668745378,11.298010701463227,1,0.9967625130303892,-2.0,0.0,-2.0,0.9629310003890068,-3.0,1.0,-4.0,0.9741594529364436,6.0,33.0,-27.0,1.47408029776913,6.0,128.0,-122.0
2023-08-21 04:00:00+00:00,283.1495972539756,290.192113106,281.5512869195119,289.5927429199219,2.01815,0.0,0.0,305.2875915527344,297.5348835559545,2.3477466211963893,329.1971255441951,281.3780575612737,0.35364476935405453,0.023477466211963893,584.4415941238403,-6.443145665946247,8.640826186488141,-1,1.0116025340553532,0.0,1.0,-1.0,0.996576089332033,-3.0,1.0,-4.0,0.9947102214960946,6.0,33.0,-27.0,1.5047146271705663,8.0,129.0,-121.0
2023-08-22 04:00:00+00:00,292.239932041294,292.5895671948522,286.4460912989145,287.2951965332031,1.29999,0.0,0.0,304.94445648193357,295.9595470909158,-0.7933715339524472,329.7082415417269,280.1806714221402,0.3526850077459665,-0.007933715339524472,373.48088254119875,4.944735508090901,6.143475895937684,1,0.9960173436995463,0.0,1.0,-1.0,0.9985210064495956,-3.0,1.0,-4.0,0.9848523163627277,4.0,32.0,-28.0,1.4888666386457783,8.0,129.0,-121.0
2023-08-23 04:00:00+00:00,288.19422457096584,297.08478554040653,287.36511768500947,293.9281311035156,1.8287,0.0,0.0,304.72818450927736,295.6470215543927,2.3087523391801312,329.811498270342,279.6448707482127,0.35924885442609267,0.023087523391801312,537.506373348999,-5.733906532549781,9.719667855397063,-1,1.0114120240102584,0.0,1.0,-1.0,1.0216098601975863,-1.0,2.0,-3.0,1.005741814075837,4.0,32.0,-28.0,1.5191206268597897,8.0,129.0,-121.0
2023-08-24 04:00:00+00:00,298.1836216867542,299.14259565279616,286.336206660688,286.4460754394531,1.83609,0.0,0.0,303.4815078735352,294.23149138286357,-2.545539154749177,329.6287831133816,277.33423263368877,0.32842733891143555,-0.025455391547491768,525.9407746536255,11.737546247301054,12.806388992108168,-1,0.9871082215927035,0.0,1.0,-1.0,0.9944580605563997,-1.0,2.0,-3.0,0.9787891979420389,2.0,31.0,-29.0,1.4768528313044924,6.0,128.0,-122.0
2023-08-25 04:00:00+00:00,285.82672481199694,288.084339107346,275.7374240889519,285.1973876953125,2.37014,0.0,0.0,301.4846252441406,292.8416292770865,-0.43592419348910116,326.75438162931135,276.21486885896985,0.27490069454463145,-0.004359241934891012,675.957736472168,0.6293371166844395,12.3469150183941,1,0.9978156179075448,-2.0,0.0,-2.0,0.9885802028895128,-1.0,2.0,-3.0,0.9733717284757092,0.0,30.0,-30.0,1.4666766254250825,6.0,128.0,-122.0
2023-08-28 04:00:00+00:00,287.69474768799864,291.14110321377075,285.4970672824001,289.9523620605469,1.42393,0.0,0.0,300.06912689208986,292.3971266283881,1.6672573348793351,324.54077247202815,275.59748131215156,0.2806969296972642,0.01667257334879335,412.8718669088745,-2.2576143725482325,5.644035931370638,1,1.0082673675286353,0.0,1.0,-1.0,1.0048118694966557,-1.0,2.0,-3.0,0.9886088435205155,0.0,30.0,-30.0,1.4871239536679755,8.0,129.0,-121.0
2023-08-29 04:00:00+00:00,288.27413340309954,298.83293804387296,287.87456344246164,297.6741638183594,2.08445,0.0,0.0,298.83443756103514,293.2089785037683,2.6631277299958844,320.94707262145016,276.72180250062013,0.2958100257850345,0.026631277299958844,620.4869107711792,-9.400030415259835,10.958374601411322,-1,1.0131406623386565,2.0,2.0,0.0,1.0242036502027494,1.0,3.0,-2.0,1.0134766291114081,2.0,31.0,-29.0,1.5223343172228836,10.0,130.0,-120.0
2023-08-30 04:00:00+00:00,296.855044781663,297.9738528230026,293.1189880544072,294.7872314453125,1.7717,0.0,0.0,297.87495574951174,293.4517866486213,-0.9698296741696644,318.85753283209937,276.8923786669241,0.2850248990021158,-0.009698296741696644,522.2745379516601,2.0678133363505253,4.854864768595348,1,0.9951272228095772,0.0,1.0,-1.0,1.0136713579685008,-1.0,2.0,-3.0,1.0023005612126425,2.0,31.0,-29.0,1.5035095062388473,8.0,129.0,-121.0
2023-08-31 04:00:00+00:00,295.4864845749976,300.7808856682888,295.3466488061304,295.576416015625,1.72299,0.0,0.0,297.01087341308596,293.7786527050834,0.26771328135319905,316.7839683383693,277.23777848780264,0.28571983920410493,0.0026771328135319905,509.27520903076174,-0.08993144062742431,5.4342368621584,1,1.0013367770419244,0.0,1.0,-1.0,1.0100428129887689,1.0,3.0,-2.0,1.0035766570584503,4.0,32.0,-28.0,1.5035349608457547,8.0,129.0,-121.0
2023-09-01 04:00:00+00:00,299.0527087536433,301.4201920388349,294.1579081005372,296.0658874511719,1.28198,0.0,0.0,296.29413452148435,294.1305349737124,0.1655989480300768,315.03595251597665,277.55231652699206,0.28543097361566466,0.001655989480300768,379.5505463946533,2.9868213024714123,7.262283938297685,1,1.0008273097320437,2.0,2.0,0.0,1.004255860161436,3.0,4.0,-1.0,1.0033792961557073,6.0,33.0,-27.0,1.5018713733278655,10.0,130.0,-120.0
2023-09-05 04:00:00+00:00,296.7051911281462,301.07058517284923,295.19681223796096,299.8318786621094,1.4956,0.0,0.0,295.4745040893555,295.0076647719273,1.2720111875633044,311.828004045633,279.121004133078,0.28030316491640067,0.012720111875633044,448.4285577270508,-3.1266875339631497,5.8737729348882795,-1,1.0063198612666415,2.0,2.0,0.0,1.0102590814250296,3.0,4.0,-1.0,1.0141070722743601,6.0,33.0,-27.0,1.5166220799964172,12.0,131.0,-119.0
2023-09-06 04:00:00+00:00,301.390221803137,302.9785329711958,295.34664613620185,298.8529357910156,1.54181,0.0,0.0,294.8017181396484,295.5992449287101,-0.3264972608856387,309.2333932171425,280.3700430621543,0.27790170488389865,-0.003264972608856387,460.77444493194577,2.537286012121399,7.6318868349939635,-1,0.9983648443263289,0.0,1.0,-1.0,1.006161363664525,1.0,3.0,-2.0,1.0088520153153315,4.0,32.0,-28.0,1.507442042592869,10.0,130.0,-120.0
2023-09-07 04:00:00+00:00,297.6841513059555,306.72454706259697,291.9102787181553,298.3534545898437,3.37487,0.0,0.0,294.47506561279295,296.0229694919614,-0.16713277380056013,308.22528690932825,280.72484431625765,0.26581082754133073,-0.0016713277380056013,1006.9041232916258,-0.6693032838882118,14.814268344441643,-1,0.9991636372128345,-2.0,0.0,-2.0,1.0020734471158237,1.0,3.0,-2.0,1.0056048684977978,2.0,31.0,-29.0,1.5007903768548188,8.0,129.0,-121.0
2023-09-08 04:00:00+00:00,298.9028566991322,304.92646425768805,296.4654404264438,297.57427978515625,1.7548,0.0,0.0,294.0829818725586,296.26163261399137,-0.26115829822001,306.93766167395825,281.22830207115896,0.2656762172506549,-0.0026115829822001,522.1833461669921,1.328576913975951,8.461023831244233,1,0.9986925011880766,-2.0,0.0,-2.0,0.9981169397200634,-1.0,2.0,-3.0,1.0014854385701173,0.0,30.0,-30.0,1.4930075890217511,6.0,128.0,-122.0
2023-09-11 04:00:00+00:00,301.09053338964816,308.7124510832195,300.9606663015168,307.2340087890625,1.94893,0.0,0.0,294.37866668701173,297.94969048707924,3.246157232029745,308.17206884693996,280.5852645270835,0.2867034010763479,0.03246157232029745,598.7775767492676,-6.143475399414342,7.751784781702668,-1,1.0159715552620454,0.0,1.0,-1.0,1.0228541898332026,-1.0,2.0,-3.0,1.032016998139767,0.0,30.0,-30.0,1.5372016628053038,8.0,129.0,-121.0
2023-09-12 04:00:00+00:00,306.00530414138893,308.3328516211851,299.91179398485224,301.3402709960937,1.34804,0.0,0.0,294.1524063110352,298.47131825769685,-1.9183220686402769,307.2850770488049,281.01973557326545,0.2903577358556198,-0.01918322068640277,406.2187389135741,4.66503314529524,8.421057636332876,1,0.9903154997035867,0.0,1.0,-1.0,1.002225958034332,-3.0,1.0,-4.0,1.011098287773744,-2.0,29.0,-31.0,1.5032493688336785,8.0,129.0,-121.0
2023-09-13 04:00:00+00:00,302.0395133600089,306.8544119482132,301.00063760758826,304.7366638183594,1.32109,0.0,0.0,294.30774078369143,299.4352175747219,1.1270955624479884,307.8789824393703,280.73649912801255,0.2888276939020535,0.011270955624479884,402.5845592037964,-2.6971504583504498,5.853774340624966,1,1.0056038971740533,0.0,1.0,-1.0,1.009570812969509,-1.0,2.0,-3.0,1.0211218791206993,0.0,30.0,-30.0,1.5155525408946082,10.0,130.0,-120.0
2023-09-14 04:00:00+00:00,306.4148851077922,312.53839297007653,304.70670602477566,311.3896179199219,1.93431,0.0,0.0,295.1783172607422,301.27435608936804,2.183181379687227,310.747329250531,279.60930527095337,0.28087643930134226,0.021831813796872268,602.3240518386841,-4.974732812129673,7.8316869453008735,-1,1.0107980365369134,2.0,2.0,0.0,1.0227772589746076,1.0,3.0,-2.0,1.0418228794151776,0.0,30.0,-30.0,1.5436650737584732,12.0,131.0,-119.0
2023-09-15 04:00:00+00:00,311.27971016318224,311.6693114353881,298.4333551003917,299.99169921875,2.81064,0.0,0.0,295.9385101318359,301.0770242631191,-3.660339987347616,310.84185443747924,281.0351658261926,0.290017341151012,-0.03660339987347616,843.1686694921874,11.288010944432244,13.235956334996445,1,0.981357103363061,0.0,1.0,-1.0,0.983777864369563,1.0,3.0,-2.0,1.0026458967290077,0.0,30.0,-30.0,1.4826383283091826,12.0,131.0,-119.0
2023-09-18 04:00:00+00:00,297.8739449651032,303.2782144574207,297.4843437008989,302.22930908203125,1.42342,0.0,0.0,296.9024856567383,301.25429885064403,0.745890592675913,310.7231680002857,283.0818033131909,0.28835318615971867,0.0074589059267591296,430.1992431335449,-4.355364116928058,5.793870756521812,1,1.0037155958235247,0.0,1.0,-1.0,0.994379755520811,1.0,3.0,-2.0,1.0091323122696694,0.0,30.0,-30.0,1.4891527788865742,12.0,131.0,-119.0
2023-09-19 04:00:00+00:00,302.15942229864896,305.84551382694605,299.4922387309708,304.7466735839844,1.59244,0.0,0.0,297.6601821899414,301.79158727115794,0.8329319580550276,311.4550733245674,283.86529105531537,0.27927514630090056,0.008329319580550276,485.2907928820801,-2.5872512853354124,6.353275095975221,-1,1.0041473873330147,2.0,2.0,0.0,1.0004198062050973,3.0,4.0,-1.0,1.016614258633833,0.0,30.0,-30.0,1.4968711977308453,14.0,132.0,-118.0
2023-09-20 04:00:00+00:00,304.7266584846232,307.73347787354083,299.1126201260224,299.3523864746094,1.93795,0.0,0.0,298.2630416870117,301.41632561015047,-1.770088922033275,311.17637374459247,285.34970962943095,0.286272395924235,-0.01770088922033275,580.1299573684693,5.37427201001384,8.620857747518414,-1,0.991070525571002,0.0,1.0,-1.0,0.9861977859826382,1.0,3.0,-2.0,0.9974448445767569,0.0,30.0,-30.0,1.4658426121558366,14.0,132.0,-118.0
2023-09-21 04:00:00+00:00,295.3865979579988,299.94176234732834,292.9591503610643,295.41656494140625,2.13005,0.0,0.0,298.33746337890625,300.4932855072667,-1.3147787393827715,311.16245868019814,285.51246807761436,0.28005490903088964,-0.013147787393827715,629.2520541534425,-0.029966983407462067,6.982611986264033,1,0.9933826042468545,-2.0,0.0,-2.0,0.9835831343212549,-1.0,2.0,-3.0,0.9838569049391046,-2.0,29.0,-31.0,1.442255013364139,12.0,131.0,-119.0
2023-09-22 04:00:00+00:00,298.9827685361592,305.0563415946588,297.9538614222837,298.76300048828125,2.53696,0.0,0.0,298.9533096313477,300.2270878120382,1.1327853424667467,310.492469856591,287.41414940610434,0.2650476479820566,0.011327853424667467,757.94978171875,0.2197680478779489,7.102480172375124,1,1.005632027322338,0.0,1.0,-1.0,0.9955395556566498,1.0,3.0,-2.0,0.9942416691686248,0.0,30.0,-30.0,1.454091829800661,14.0,132.0,-118.0
2023-09-25 04:00:00+00:00,295.3266678081227,300.6310373364275,293.3887215621064,300.5111389160156,1.8987,0.0,0.0,299.7189971923828,300.27078798188086,0.5851254756704449,309.2771178377667,290.1608765469989,0.264152453567448,0.005851254756704449,570.5804994598388,-5.184471107892932,7.242315774321071,-1,1.002917093051057,2.0,2.0,0.0,1.0025126473807207,1.0,3.0,-2.0,0.9989909822975076,2.0,31.0,-29.0,1.4579371120926314,16.0,133.0,-117.0
2023-09-26 04:00:00+00:00,297.3445174894917,299.9817035336785,295.69627240122094,298.64312744140625,1.94172,0.0,0.0,300.1535354614258,300.0203786679617,-0.6216113922923316,308.5633392336912,291.7437316891604,0.26062358531047675,-0.0062161139229233164,579.8813334155274,-1.2986099519145569,4.285431132457575,-1,0.9968822529029694,0.0,1.0,-1.0,1.0003546753087391,-1.0,2.0,-3.0,0.9921233145381864,0.0,30.0,-30.0,1.4442670773895054,16.0,133.0,-117.0
2023-09-27 04:00:00+00:00,300.13155750963307,300.9806321845803,286.4860324368262,297.4244079589844,3.64298,0.0,0.0,300.141047668457,299.6209985588883,-0.408085561138849,308.56707916050556,291.7150161764085,0.24376581399075511,-0.00408085561138849,1083.511169706421,2.707149550648694,14.494599747754137,1,0.9979554003363004,-2.0,0.0,-2.0,0.9975608386026489,-1.0,2.0,-3.0,0.9874345179993531,0.0,30.0,-30.0,1.4340466593663885,14.0,132.0,-118.0
2023-09-28 04:00:00+00:00,298.62314916907724,306.0053004885524,296.3855331510331,303.6378173828125,2.21671,0.0,0.0,300.58357696533204,300.2389706856458,2.089071796920239,308.75139492506565,292.41575900559843,0.25156519037985436,0.020890717969202388,673.0769861706543,-5.014668213735263,9.619767337519306,-1,1.0103373813256935,0.0,1.0,-1.0,1.0128151151010942,1.0,3.0,-2.0,1.0075286669052237,0.0,30.0,-30.0,1.4592943544651986,16.0,133.0,-117.0
2023-09-29 04:00:00+00:00,307.0542295053573,310.3107841636394,299.0427099573478,299.8918151855469,2.53566,0.0,0.0,300.7993469238281,300.1855621471691,-1.2337073917715768,308.6313148642605,292.96737898339575,0.2563129654202182,-0.012337073917715768,760.4236800933838,7.162414319810409,11.268074206291601,1,0.9937931760180121,0.0,1.0,-1.0,0.9995672106113593,-1.0,2.0,-3.0,0.994647030699727,0.0,30.0,-30.0,1.4367513778231236,16.0,133.0,-117.0
2023-10-02 04:00:00+00:00,302.41911928925936,306.8544158185772,301.3103103995463,306.49481201171875,1.62656,0.0,0.0,301.32079315185547,301.15621597248446,2.2017929439276385,309.21427132935236,293.4273149743586,0.26712590154678495,0.022017929439276385,498.53220142578124,-4.075692722459394,5.5441054190308705,-1,1.0108890871434468,0.0,1.0,-1.0,1.0175169116022165,-1.0,2.0,-3.0,1.0156335101437277,2.0,31.0,-29.0,1.4636725081314723,16.0,133.0,-117.0
2023-10-03 04:00:00+00:00,303.93752112559207,306.4448400181264,299.3224227937016,300.6210327148437,1.73623,0.0,0.0,301.36025085449216,301.0738800866936,-1.9164367769626267,309.23024583026705,293.4902558787173,0.2738365840527964,-0.019164367769626267,521.947255630493,3.316488410748377,7.122417224424794,1,0.9903251095356923,0.0,1.0,-1.0,0.9967078968101986,-1.0,2.0,-3.0,0.995793762228724,0.0,30.0,-30.0,1.4312344313391117,14.0,132.0,-118.0
2023-10-04 04:00:00+00:00,298.41338819255867,306.5747117691397,298.18362099399343,305.256103515625,1.68805,0.0,0.0,301.68040924072267,301.71729907575997,1.5418318402152353,309.64137864279104,293.7194398386543,0.2786239661791983,0.015418318402152353,515.2875655395508,-6.842715323066329,8.391090775146267,-1,1.0076501827245352,0.0,1.0,-1.0,1.0068467088490194,1.0,3.0,-2.0,1.0107408734385523,0.0,30.0,-30.0,1.4487102358737731,16.0,133.0,-117.0
2023-10-05 04:00:00+00:00,304.3071458965996,305.88545793630186,299.18257799684585,304.46697998046875,1.913,0.0,0.0,301.98608551025393,302.1403269072536,-0.25851195965221896,309.87836688613925,294.0938041343686,0.2787680173403306,-0.0025851195965221896,582.4453327026367,-0.15983408386915698,6.702879939456011,1,0.9987057673286183,0.0,1.0,-1.0,1.0036948921346103,-1.0,2.0,-3.0,1.0083809146798193,-2.0,29.0,-31.0,1.4404383990947915,14.0,132.0,-118.0
