Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2023-07-18 04:00:00+00:00,466.908582619836,478.8559689633444,457.2406693652055,474.83685302734375,5.7019,0.0,0.0,430.9363845825195,443.1510116065393,2.223370633033195,468.63960005583647,393.23316910920255,0.35567503518848875,0.022233706330331948,2707.4722522766115,-7.928270407507739,21.615299598138904,-1,1.0109946275055808,2.0,2.0,0.0,1.0356166660050734,3.0,4.0,-1.0,1.302359007732505,4.0,32.0,-28.0,2.1083115727562447,22.0,136.0,-114.0
2023-07-19 04:00:00+00:00,474.5369095663672,478.076118611506,467.31847673179976,470.667724609375,4.27502,0.0,0.0,432.5705276489258,447.38435206851403,-0.8780128145884802,474.18977680883273,390.9512784890189,0.35046351183736896,-0.008780128145884802,2012.11393605957,3.8691849569922283,10.757641879706227,-1,0.9955905782831962,0.0,1.0,-1.0,1.0125043716115907,1.0,3.0,-2.0,1.2792540043389582,2.0,31.0,-29.0,2.0789897427541413,20.0,135.0,-115.0
2023-07-20 04:00:00+00:00,464.9689864453064,470.7677143852309,450.52211301934136,455.1011352539063,5.37865,0.0,0.0,433.8077590942383,448.5715494816513,-3.3073415791125216,476.6044155887164,391.0111025997602,0.3670683235077217,-0.033073415791125216,2447.8297211334234,9.86785119140012,20.245601365889513,-1,0.9831852311841991,-2.0,0.0,-2.0,0.9809456985601036,-1.0,2.0,-3.0,1.2266776006986346,2.0,31.0,-29.0,2.0005177443571664,18.0,134.0,-116.0
2023-07-21 04:00:00+00:00,457.7805711440317,458.560400537913,440.9042319421361,442.9937744140625,9.62832,0.0,0.0,434.4496185302734,447.7134302404838,-2.6603670924901013,477.4004906451748,391.49874641537207,0.3818196021204706,-0.026603670924901013,4265.285818066406,14.786796729969183,17.656168595776876,1,0.9865188403703125,-2.0,0.0,-2.0,0.9596467383651455,-1.0,2.0,-3.0,1.1844304095593727,2.0,31.0,-29.0,1.9380961914413533,18.0,134.0,-116.0
2023-07-24 04:00:00+00:00,447.2128457900594,450.9920235871102,440.3043429195264,446.0231018066406,3.82516,0.0,0.0,435.65085754394534,447.4533797122002,0.6838306918838688,478.47914120931165,392.822573878579,0.3741655325759584,0.006838306918838688,1706.1097281066893,1.1897439834187935,10.687680667583834,1,1.0034075026848266,0.0,1.0,-1.0,0.9740100921605506,-1.0,2.0,-3.0,1.1832211183080859,2.0,31.0,-29.0,1.9419711130561716,20.0,135.0,-115.0
2023-07-25 04:00:00+00:00,449.3123939180568,461.72967926620254,449.1324403358401,456.6907958984375,3.48081,0.0,0.0,438.173811340332,448.874520663929,2.3917357752517354,479.62798736362583,396.7196353170382,0.34878260606273964,0.023917357752517354,1589.6538892712401,-7.3784019803807155,12.597238930362437,-1,1.0118173588762915,2.0,2.0,0.0,1.0052729787612256,-1.0,2.0,-3.0,1.2017167535916398,2.0,31.0,-29.0,1.9783731231217316,22.0,136.0,-114.0
2023-07-26 04:00:00+00:00,460.1100311884692,460.4299690052499,446.2030488594477,454.4212646484375,3.64237,0.0,0.0,439.96142120361327,449.7278658923149,-0.49695138820023965,480.95504097186307,398.96780143536347,0.33832200250207656,-0.0049695138820023965,1655.1703817175294,5.688766540031679,14.22692014580224,1,0.9975090536627977,0.0,1.0,-1.0,1.0074831616649984,-1.0,2.0,-3.0,1.186533282525373,0.0,30.0,-30.0,1.959147950038163,20.0,135.0,-115.0
2023-07-27 04:00:00+00:00,465.0889878916374,473.8470954486212,457.4006553101384,458.90032958984375,4.55976,0.0,0.0,442.35240325927737,451.1390141534732,0.9856635879202269,481.8026109628031,402.90219555575163,0.32812762272112433,0.009856635879202269,2092.475366850586,6.188658301793623,16.446440138482785,1,1.00490414873541,0.0,1.0,-1.0,1.0157024887282644,1.0,3.0,-2.0,1.1894345170770653,0.0,30.0,-30.0,1.9689765779842257,20.0,135.0,-115.0
2023-07-28 04:00:00+00:00,466.5786083190836,470.1678247446682,463.70923669682463,467.3984375,3.31194,0.0,0.0,445.31575775146484,453.64046389909277,1.8518417534700182,482.79728584750694,407.83422965542275,0.327411208121685,0.018518417534700182,1547.99558109375,-0.819829180916372,6.458588047843591,-1,1.009174262356901,2.0,2.0,0.0,1.023455138055909,3.0,4.0,-1.0,1.20183598258581,2.0,31.0,-29.0,1.9956447434637137,20.0,135.0,-115.0
2023-07-31 04:00:00+00:00,467.438483310733,471.1976460879609,464.9590108530689,467.18853759765625,2.51055,0.0,0.0,447.5287796020508,455.72478292964104,-0.04490813094422119,484.6696791620088,410.38788004209283,0.3093422740635484,-0.0004490813094422119,1172.9001830657958,0.24994571307672686,6.238635234892001,-1,0.9997754089154497,0.0,1.0,-1.0,1.01360033471619,1.0,3.0,-2.0,1.1916312562889089,2.0,31.0,-29.0,1.9851547063820076,18.0,134.0,-116.0
2023-08-01 04:00:00+00:00,464.4990950041648,468.8981332221829,460.1700183938281,464.968994140625,2.37858,0.0,0.0,449.57533569335936,457.1469692697924,-0.47508516977844417,485.76472354421463,413.3859478425041,0.31124851401765574,-0.004750851697784442,1105.9659500830078,-0.4698991364601852,8.728114828354762,-1,0.9976189180675371,-2.0,0.0,-2.0,1.005174250213476,-1.0,2.0,-3.0,1.1764955340654828,2.0,31.0,-29.0,1.9663687539092163,16.0,133.0,-117.0
2023-08-02 04:00:00+00:00,458.2104752971957,458.3004520923334,433.7757800154074,442.5938720703125,5.30142,0.0,0.0,450.551123046875,454.9080312391032,-4.812175080978709,484.72879029334416,416.3734558004058,0.36326963589174854,-0.04812175080978709,2346.3760052709963,15.616603226883228,24.52467207692598,1,0.9753459259921813,-2.0,0.0,-2.0,0.9617214732382457,-1.0,2.0,-3.0,1.1125666310199112,0.0,30.0,-30.0,1.8637401060597836,14.0,132.0,-118.0
2023-08-03 04:00:00+00:00,437.9049032078936,451.0820342968632,437.9049032078936,445.0533447265625,3.24176,0.0,0.0,451.7568618774414,453.39192562178926,0.5556951443420166,483.1215503420136,420.39217341286917,0.3622910224200357,0.005556951443420166,1442.7561308007814,-7.148441518668903,13.177131088969588,1,1.0027707771845724,0.0,1.0,-1.0,0.9729204371607623,-1.0,2.0,-3.0,1.1115940890763616,0.0,30.0,-30.0,1.8661410354172319,14.0,132.0,-118.0
2023-08-04 04:00:00+00:00,449.75229773467686,456.3208780394664,443.8335701463282,446.7029418945313,3.62258,0.0,0.0,452.8451232910156,452.3628512022111,0.3706515606533234,481.70183509915444,423.9884114828768,0.3615029614916881,0.003706515606533234,1618.2171432482912,3.0493558401455516,12.487307893138166,1,1.0018498295921403,2.0,2.0,0.0,0.9854432521467525,-1.0,2.0,-3.0,1.1082825443109077,2.0,31.0,-29.0,1.8650184507096044,16.0,133.0,-117.0
2023-08-07 04:00:00+00:00,451.0120170901481,455.3010939672013,445.5332267173316,454.0713806152344,3.22154,0.0,0.0,454.46327209472656,452.6257018811378,1.6495164973511223,479.32081132715206,429.60573286230107,0.36247231675149433,0.016495164973511223,1462.8091155072023,-3.059363525086269,9.76786724986971,-1,1.008180116302797,2.0,2.0,0.0,1.007529262849503,1.0,3.0,-2.0,1.1189151550930894,2.0,31.0,-29.0,1.8870738765455173,18.0,134.0,-116.0
2023-08-08 04:00:00+00:00,448.4326035187236,452.3217734767472,440.4643329299688,446.54302978515625,3.53843,0.0,0.0,455.592529296875,451.6899061740637,-1.657966379620257,476.32470197829235,434.86035661545765,0.36963977568798184,-0.01657966379620257,1580.0612528826905,1.8895737335673743,11.857440546778378,-1,0.9916408723387724,0.0,1.0,-1.0,0.9989935320688641,1.0,3.0,-2.0,1.0931423401486242,2.0,31.0,-29.0,1.8473154015928386,18.0,134.0,-116.0
2023-08-09 04:00:00+00:00,442.6438479827316,443.0237703464,421.248501155958,425.4476013183594,5.86449,0.0,0.0,454.9186782836914,447.6526285039553,-4.724164763459959,478.5984507128855,431.2389058544973,0.38915380974110325,-0.04724164763459959,2495.0332034555054,17.19624666437221,21.775269190441975,-1,0.9758077349522662,-2.0,0.0,-2.0,0.9591579292966195,1.0,3.0,-2.0,1.0354953705343348,2.0,31.0,-29.0,1.7529480771150863,16.0,133.0,-117.0
2023-08-10 04:00:00+00:00,421.50846016527305,435.64537394960666,418.25916586806,423.7879638671875,4.92705,0.0,0.0,453.1245712280273,443.9811416367603,-0.39009209266407385,480.4458339244421,425.8033085316125,0.34431526031884285,-0.0039009209266407385,2088.024487371826,-2.27950370191445,17.38620808154667,-1,0.9980457278060307,-2.0,0.0,-2.0,0.96466595567679,-1.0,2.0,-3.0,1.0258650912087548,0.0,30.0,-30.0,1.739100509252214,16.0,133.0,-117.0
2023-08-11 04:00:00+00:00,417.4193183549025,420.08872129209743,406.3017387200287,408.4612426757813,5.32009,0.0,0.0,450.81807098388674,438.51654179660966,-3.616601342696346,484.63462575310785,417.0015162146656,0.36237043394617,-0.03616601342696346,2173.0505725469975,8.95807567912118,13.786982572068723,1,0.9815839762045904,-2.0,0.0,-2.0,0.9462519566681206,-3.0,1.0,-4.0,0.9841409635160828,-2.0,29.0,-31.0,1.6701299624845558,14.0,132.0,-118.0
2023-08-14 04:00:00+00:00,404.7720777956702,437.9048967275752,403.0224577744984,437.43499755859375,6.90286,0.0,0.0,449.46436614990233,438.3501503753765,7.093391454476516,483.14059308941404,415.7881392103906,0.44357588985354995,0.07093391454476516,3019.5525472473146,-32.662919762923536,34.882438953076814,1,1.034252138152056,0.0,1.0,-1.0,1.0212451264029228,-3.0,1.0,-4.0,1.0482356804547477,-2.0,29.0,-31.0,1.781393271315813,14.0,132.0,-118.0
2023-08-15 04:00:00+00:00,445.50323112404857,452.58168007166034,437.0050771458489,439.3045654296875,6.76512,0.0,0.0,447.68775177001953,438.4969834606551,0.42739329992527164,479.42101682146296,415.9544867185761,0.4347171416213075,0.004273932999252716,2971.948101679687,6.198665694361068,15.576602925811471,-1,1.0021324096117228,2.0,2.0,0.0,1.0290879864805316,-1.0,2.0,-3.0,1.0475851874617583,-2.0,29.0,-31.0,1.781730328628828,16.0,133.0,-117.0
2023-08-16 04:00:00+00:00,445.1033144414,446.6529655758956,433.9657194122259,434.7655334472656,5.27451,0.0,0.0,445.89264221191405,437.9229142278259,-1.0332312340032734,476.18145110438115,415.60383331944695,0.4350007380158549,-0.010332312340032734,2293.1751538229373,10.337780994134391,12.687246163669727,-1,0.9948070160639818,0.0,1.0,-1.0,1.0140283633325091,-1.0,2.0,-3.0,1.0317492290328836,-2.0,29.0,-31.0,1.7561525583721813,16.0,133.0,-117.0
2023-08-17 04:00:00+00:00,439.604505752979,440.52428883529103,429.9166080596902,433.3458557128906,4.52395,0.0,0.0,444.8048782348633,437.21875137937434,-0.32653870308401167,475.2633664046335,414.3463900650931,0.4208563323325748,-0.0032653870308401167,1960.4349839523315,6.258650040088355,10.60768077560084,-1,0.9983646364370954,-2.0,0.0,-2.0,1.0062309050087972,-1.0,2.0,-3.0,1.023454375543922,-2.0,29.0,-31.0,1.7434935167360042,14.0,132.0,-118.0
2023-08-18 04:00:00+00:00,426.2574233313895,435.6853682650561,416.5095405637462,432.8959655761719,5.82622,0.0,0.0,444.29998779296875,436.5537074096509,-0.10381780067532098,475.2162122817365,413.383763304201,0.4107889851621313,-0.0010381780067532098,2522.1471325592042,-6.6385422447824,19.175827701309913,1,0.9994806414032871,-2.0,0.0,-2.0,0.99390788262136,-1.0,2.0,-3.0,1.0173415859402566,-2.0,29.0,-31.0,1.7345764973649056,14.0,132.0,-118.0
2023-08-21 04:00:00+00:00,444.8433539540226,470.5477607644944,442.1239435635488,469.5679931640625,6.92573,0.0,0.0,445.4772323608398,441.632828294945,8.47132579281058,478.3978588405132,412.55660588116643,0.5108945936127203,0.0847132579281058,3252.1011372961425,-24.724639210039925,28.42381720094562,-1,1.0406354483552802,0.0,1.0,-1.0,1.0624287553627028,-1.0,2.0,-3.0,1.096468396486184,0.0,30.0,-30.0,1.8725322728814295,16.0,133.0,-117.0
2023-08-22 04:00:00+00:00,481.24543395506,481.7653100023506,453.2315017066707,456.5807800292969,7.57207,0.0,0.0,445.4717315673828,443.93251317715294,-2.7657790402737303,478.38450459759486,412.5589585371707,0.5157434998981062,-0.027657790402737303,3457.261627036438,24.664653925763105,28.533808295679876,1,0.9859771847561967,0.0,1.0,-1.0,1.025030922402651,-3.0,1.0,-4.0,1.0629612037436582,-2.0,29.0,-31.0,1.8125038537428029,14.0,132.0,-118.0
2023-08-23 04:00:00+00:00,458.5603929437345,471.89749213208574,451.9818048867778,471.05767822265625,7.79046,0.0,0.0,446.3035522460938,448.10561549184575,3.170720018576012,480.9632467100907,411.64385778209686,0.526915279955638,0.03170720018576012,3669.755999886475,-12.497285278921765,19.915687245307936,1,1.0156061858632293,0.0,1.0,-1.0,1.0405753113582066,-1.0,2.0,-3.0,1.0931982414271373,-2.0,29.0,-31.0,1.8611364605626588,14.0,132.0,-118.0
2023-08-24 04:00:00+00:00,502.0509244234128,502.5508158133703,471.4875575187845,471.5275573730469,11.56044,0.0,0.0,446.9349136352539,451.7089911658767,0.09974981241438474,482.99260947116255,410.87721779934526,0.526170922081528,0.0009974981241438474,5451.066035357666,30.523367050365948,31.063258294585808,-1,1.0004985004354472,2.0,2.0,0.0,1.0243339777130973,1.0,3.0,-2.0,1.0913109032303157,-2.0,29.0,-31.0,1.854418162206705,14.0,132.0,-118.0
2023-08-25 04:00:00+00:00,470.0178912104621,477.94616159567727,450.14220400438177,460.0800476074219,9.25341,0.0,0.0,446.568994140625,452.9968460030375,-2.4277498921591922,481.89338137597935,411.2446069052707,0.5301254509178572,-0.024277498921591922,4257.309313330994,9.937843603040221,27.8039575912955,1,0.9877120906866523,0.0,1.0,-1.0,0.9877990180103338,1.0,3.0,-2.0,1.061464829998383,-2.0,29.0,-31.0,1.8009647405629765,14.0,132.0,-118.0
2023-08-28 04:00:00+00:00,464.7190588726715,469.697957801666,448.7825182412965,468.248291015625,6.85192,0.0,0.0,446.6219818115234,455.3432221588202,1.7753961404501029,482.07952876598017,411.1644348570667,0.5339676596688407,0.01775396140450103,3208.399830175781,-3.5292321429535036,20.91543956036952,1,1.0087988732739956,0.0,1.0,-1.0,1.005906394919922,1.0,3.0,-2.0,1.0773821012823221,-2.0,29.0,-31.0,1.8240735616628037,16.0,133.0,-117.0
2023-08-29 04:00:00+00:00,466.5586468464273,490.70339545413424,463.8092441361906,487.7340393066406,7.01397,0.0,0.0,447.7602340698242,460.3264247969464,4.1614136484622755,486.96161647600104,408.5588516636474,0.5527904438722805,0.041614136484622755,3420.9519196755978,-21.175392460213345,26.894151317943624,1,1.020382958631094,2.0,2.0,0.0,1.03392731603862,3.0,4.0,-1.0,1.1181604806373395,0.0,30.0,-30.0,1.8901666901559646,18.0,134.0,-116.0
2023-08-30 04:00:00+00:00,490.3334856248633,499.1615544456097,484.1448275667684,492.5330200195313,7.35206,0.0,0.0,450.25719146728517,465.28128560042103,0.9839339324589469,494.15364848204547,406.36073445252487,0.5190097586272289,0.009839339324589469,3621.1323151647953,-2.199534394668035,15.016726878841268,1,1.0048955850012848,2.0,2.0,0.0,1.0346797818116142,3.0,4.0,-1.0,1.1248237906759582,2.0,31.0,-29.0,1.898705936452445,20.0,135.0,-115.0
2023-08-31 04:00:00+00:00,493.6927252363582,497.3319492058024,489.47364067853687,493.4427795410156,5.2857,0.0,0.0,452.6766632080078,469.6138231297433,0.18471036143896669,500.5220459449718,404.83128047104384,0.5192051937753486,0.0018471036143896669,2608.1904998199466,0.24994569534260336,7.858308527265535,-1,1.000922699646269,2.0,2.0,0.0,1.0271335072130046,3.0,4.0,-1.0,1.122329412960604,4.0,32.0,-28.0,1.8918795628191178,22.0,136.0,-114.0
2023-09-01 04:00:00+00:00,497.5119273057969,497.8918496631956,481.3154637558537,484.9846496582031,4.63191,0.0,0.0,454.5907485961914,471.9785656725833,-1.714105512027142,504.4504554980069,404.73104169437596,0.5254871175411887,-0.01714105512027142,2246.405248598328,12.527277647593792,16.576385907341887,1,0.9913553835160417,0.0,1.0,-1.0,0.999167870265824,3.0,4.0,-1.0,1.098497723389205,4.0,32.0,-28.0,1.8495610373770066,22.0,136.0,-114.0
2023-09-05 04:00:00+00:00,482.1252786001772,488.4039134675602,478.496062094414,485.3745727539063,3.82653,0.0,0.0,456.155908203125,474.03948983894065,0.08039905922341273,507.8774986523978,404.43431775385227,0.5237364300831869,0.0008039905922341273,1857.300363880005,-3.2492941537291244,9.907851373146173,-1,1.0004018337608356,0.0,1.0,-1.0,0.9929641114556867,3.0,4.0,-1.0,1.0952315686056524,4.0,32.0,-28.0,1.8411934411930058,24.0,137.0,-113.0
2023-09-06 04:00:00+00:00,484.3446971454404,485.4245381175728,465.73719021563295,470.5465393066406,4.6867,0.04,0.0,457.35608367919923,473.5021128339714,-3.054967087199223,509.2521504036425,405.460016954756,0.5332235969660551,-0.03054967087199223,2205.3104657684326,13.798157838799796,19.68734790193986,-1,0.984488224749736,0.0,1.0,-1.0,0.9694468547912956,1.0,3.0,-2.0,1.058471401340596,2.0,31.0,-29.0,1.775958425619901,22.0,136.0,-114.0
2023-09-07 04:00:00+00:00,455.1886179815791,463.37751615306615,451.4591099180474,462.34765625,4.3333,0.0,0.0,459.2010864257812,471.7860425902835,-1.742417034608701,508.8978344278958,409.50433842366664,0.5056442225262332,-0.01742417034608701,2003.4910988281251,-7.159038268420886,11.918406235018779,-1,0.9912113473363949,-2.0,0.0,-2.0,0.9645520711602751,-1.0,2.0,-3.0,1.0373987298901148,0.0,30.0,-30.0,1.7365575475716792,20.0,135.0,-115.0
2023-09-08 04:00:00+00:00,459.3580827745957,465.9971718235213,452.64896532510176,455.6585693359375,4.73069,0.0,0.0,460.79461669921875,469.3048928588457,-1.4467656153631658,507.6742285234753,413.9150048749622,0.5093878409013743,-0.014467656153631658,2155.5794373718263,3.6995134386581867,13.348206498419529,-1,0.9927134623626402,-2.0,0.0,-2.0,0.9658235911051875,-3.0,1.0,-4.0,1.0206522856223865,-2.0,29.0,-31.0,1.7034514788724664,18.0,134.0,-116.0
2023-09-11 04:00:00+00:00,461.4177900565756,461.5677637295194,443.0602496516598,451.7190856933594,4.73966,0.0,0.0,462.95750885009767,466.59938406415546,-0.8645691988892867,503.19126451293766,422.72375318725767,0.4895080179581509,-0.008645691988892867,2140.9948816973874,9.698704363216223,18.50751407785964,-1,0.9956583858763296,-2.0,0.0,-2.0,0.9711688783814543,-3.0,1.0,-4.0,1.0110036337526482,-4.0,28.0,-32.0,1.6810123647681638,16.0,133.0,-117.0
2023-09-12 04:00:00+00:00,447.3196665553279,456.66841161962833,445.2499384138586,448.6394958496094,3.49256,0.0,0.0,463.5177337646484,463.83632433884065,-0.6817488880335953,502.5492097931074,424.48625773618943,0.42520750990604783,-0.0068174888803359535,1566.9003576245118,-1.319829294281476,11.418473205769715,1,0.9965795962776604,-2.0,0.0,-2.0,0.980028118057657,-5.0,0.0,-5.0,1.003280224811916,-4.0,28.0,-32.0,1.661700453724603,16.0,133.0,-117.0
2023-09-13 04:00:00+00:00,445.9398830891961,459.2380781597885,444.9700126161989,454.7886962890625,3.98355,0.0,0.0,464.2919403076172,462.44438156195173,1.3706328792582267,501.8891049083528,426.6947757068816,0.42730822280446035,0.013706328792582267,1811.673511102295,-8.848813199866413,14.268065543589557,1,1.006806518208045,0.0,1.0,-1.0,1.0003475251566407,-3.0,1.0,-4.0,1.0159727123532378,-4.0,28.0,-32.0,1.6764387782104757,18.0,134.0,-116.0
2023-09-14 04:00:00+00:00,459.4380400297751,459.8079852560237,451.24914194594754,455.74853515625,3.70097,0.0,0.0,465.3410903930664,461.41425134568993,0.2110516103455362,500.5652268100529,430.1169539760799,0.4247942148519995,0.002110516103455362,1686.7116561572266,3.6895048735250953,8.558843310076156,-1,1.0010541456560365,2.0,2.0,0.0,1.0053774546739676,-1.0,2.0,-3.0,1.017444017635734,-4.0,28.0,-32.0,1.6719266383682172,20.0,135.0,-115.0
2023-09-15 04:00:00+00:00,453.34885620902,455.92849484099617,438.02090654489086,438.9407958984375,5.05713,0.0,0.0,465.62083740234374,457.95679666149726,-3.687941476772949,499.8498780870002,431.39179671768727,0.4472107437643479,-0.03687941476772949,2219.780667161865,14.408060310582528,17.907588296105303,1,0.981213882099165,0.0,1.0,-1.0,0.9754948296348452,-1.0,2.0,-3.0,0.9796083883109599,-4.0,28.0,-32.0,1.6030439304597703,18.0,134.0,-116.0
2023-09-18 04:00:00+00:00,427.4223580118953,442.360345539021,419.9433558326952,439.6007080078125,5.00271,0.0,0.0,465.9560745239258,455.13278302246886,0.15034194031207093,498.94446656057187,432.9676824872797,0.4471473728330111,0.0015034194031207093,2199.194857957764,-12.178349995917188,22.416989706325808,-1,1.0007511450585327,0.0,1.0,-1.0,0.9822521483677634,1.0,3.0,-2.0,0.9807366346460208,-2.0,29.0,-31.0,1.5983120923798195,18.0,134.0,-116.0
2023-09-19 04:00:00+00:00,438.270879202693,439.6007169440685,429.9620022201763,435.1413269042969,3.73064,0.0,0.0,464.2347412109375,452.05717438890395,-1.0144162696472225,499.91269988111515,428.55678254075985,0.3209644134855732,-0.010144162696472225,1623.355639802246,3.1295522983961064,9.638714723892178,-1,0.9949020614929478,0.0,1.0,-1.0,0.9781885666091998,1.0,3.0,-2.0,0.9703136956967138,-2.0,29.0,-31.0,1.5751464919877587,18.0,134.0,-116.0
2023-09-20 04:00:00+00:00,435.9412193274472,438.970809608198,422.1730867569296,422.33306884765625,3.67108,0.0,0.0,462.5223556518555,447.48423507486586,-2.943470836879991,502.74509399630165,422.29961730740933,0.32278726595823864,-0.02943470836879991,1550.4184823852538,13.608150479790936,16.797722851268418,-1,0.9850628098983544,-2.0,0.0,-2.0,0.9634545166880798,-1.0,2.0,-3.0,0.9411895855626079,-2.0,29.0,-31.0,1.5223938658638727,16.0,133.0,-117.0
2023-09-21 04:00:00+00:00,415.7739256606438,420.9432420831712,409.744739827117,410.1147155761719,4.4893,0.0,0.0,459.47520751953124,441.735078228913,-2.8930609920796324,505.7532755357847,413.19713950327775,0.3059034406448393,-0.028930609920796324,1841.1279926361085,5.659210084471908,11.198502256054212,1,0.9853223787724521,-2.0,0.0,-2.0,0.9554747336088489,-3.0,1.0,-4.0,0.9142508815055137,-4.0,28.0,-32.0,1.4723083268092543,16.0,133.0,-117.0
2023-09-22 04:00:00+00:00,415.6639306479984,421.0931909491087,412.2543869129016,416.04388427734375,4.79236,0.0,0.0,456.7010238647461,437.78258685174853,1.4457341997206719,506.4582911029612,406.943756626531,0.3140342420458302,0.014457341997206719,1993.8320692553712,-0.37995362934532295,8.83880403620708,1,1.0071767923280386,0.0,1.0,-1.0,0.9797411457093199,-1.0,2.0,-3.0,0.927297521855171,-2.0,29.0,-31.0,1.4873790922728545,18.0,134.0,-116.0
2023-09-25 04:00:00+00:00,415.8539389669812,425.3026467982974,411.71448239278345,422.1630859375,4.19091,0.0,0.0,454.80517578125,435.3795867110949,1.4708067805839997,506.8568674166776,402.7534841458224,0.3145186851833204,0.014708067805839997,1769.247498486328,-6.309146970518782,13.588164405513965,-1,1.007300346904283,2.0,2.0,0.0,1.0023835869904618,-1.0,2.0,-3.0,0.9404460758094466,0.0,30.0,-30.0,1.5028089701311476,20.0,135.0,-115.0
2023-09-26 04:00:00+00:00,419.9534004223805,428.1422990075724,416.4938447947326,419.0534973144531,4.02282,0.0,0.0,452.3454360961914,432.86788065007306,-0.736584681756669,506.3357025476923,398.35516964469053,0.3038216092931534,-0.00736584681756669,1685.7767900665285,0.8999031079274005,11.648454212839795,1,0.9963034625268252,0.0,1.0,-1.0,1.0026602922268908,-1.0,2.0,-3.0,0.9336532062016771,-2.0,29.0,-31.0,1.485499264047358,18.0,134.0,-116.0
2023-09-27 04:00:00+00:00,423.2429228544315,428.66220561185634,416.2338886194876,424.6227416992188,4.44935,0.0,0.0,449.1898712158203,431.599397734557,1.329005585314702,501.83175946543014,396.54798296621044,0.25907979047296525,0.01329005585314702,1889.2951957794191,-1.3798188447872803,12.428316992368764,1,1.0066011630139977,0.0,1.0,-1.0,1.0148737163275683,1.0,3.0,-2.0,0.9460409631558677,-2.0,29.0,-31.0,1.4989215730417562,18.0,134.0,-116.0
2023-09-28 04:00:00+00:00,424.5427789137833,434.4014353457878,421.0932316961546,430.8319396972656,4.24663,0.0,0.0,446.10481719970704,431.48132726728136,1.4622857864841077,495.16135564169474,397.04827875771934,0.263664651220244,0.014622857864841077,1829.583840076599,-6.289160783482316,13.308203649633185,1,1.007258359949484,2.0,2.0,0.0,1.0196167238075704,3.0,4.0,-1.0,0.9595984987147408,0.0,30.0,-30.0,1.514239248941539,20.0,135.0,-115.0
2023-09-29 04:00:00+00:00,438.210891947939,441.38047792570734,433.0116114328017,434.9313354492188,3.97221,0.0,0.0,443.1792449951172,432.01209775681014,0.9515069274654397,487.05435096863323,399.30413902160115,0.26826360147225203,0.009515069274654397,1727.6385999847414,3.279556498720183,8.368866492905624,1,1.0047350076743087,2.0,2.0,0.0,1.0201979849088498,3.0,4.0,-1.0,0.9682262110573869,2.0,31.0,-29.0,1.5219367085873694,22.0,136.0,-114.0
2023-10-02 04:00:00+00:00,440.2406376823148,451.6891064882325,438.5508630443032,447.7596435546875,4.33298,0.0,0.0,441.31799468994143,434.4347971103297,2.9495019236126074,480.6489026587435,401.98708672113935,0.292878248341347,0.029495019236126074,1940.13358032959,-7.519005872372702,13.138243443929298,-1,1.014533181385795,2.0,2.0,0.0,1.03782639158131,3.0,4.0,-1.0,0.9959407449730022,2.0,31.0,-29.0,1.559780260708857,22.0,136.0,-114.0
2023-10-03 04:00:00+00:00,448.0195602817359,451.2391272658404,432.4016716151628,435.111328125,4.7085,0.0,0.0,438.8048324584961,434.5388788048944,-2.824800227477997,472.26837893726724,405.34128597972494,0.30470814619353237,-0.02824800227477997,2048.7216884765626,12.908232156735892,18.83745565067761,1,0.9856736535287555,0.0,1.0,-1.0,1.00105815930272,3.0,4.0,-1.0,0.9673267794521538,2.0,31.0,-29.0,1.5093357786453714,20.0,135.0,-115.0
2023-10-04 04:00:00+00:00,437.3610294067515,441.3704679280533,432.8616362104786,440.3506164550781,3.61821,0.0,0.0,437.29503631591797,435.4329922895381,1.2041259308636088,467.27171597348143,407.3183566583545,0.29520906928408613,0.012041259308636088,1593.2810039639282,-2.989587048326598,8.508831717574708,1,1.0059845986025027,0.0,1.0,-1.0,1.005832940742679,3.0,4.0,-1.0,0.978380346434464,2.0,31.0,-29.0,1.5210023117791363,20.0,135.0,-115.0
2023-10-05 04:00:00+00:00,440.4406183579128,448.9394725146489,438.8208416243127,446.81976318359375,3.93483,0.0,0.0,436.51864166259764,437.1848031963159,1.4690899675794178,464.5012948185724,408.5359885066229,0.2966137898189167,0.014690899675794178,1758.1598087677,-6.379144825680953,10.118630890336192,1,1.007291887642992,2.0,2.0,0.0,1.013209292489282,3.0,4.0,-1.0,0.9924634774390645,2.0,31.0,-29.0,1.5366464049700295,22.0,136.0,-114.0
2023-10-06 04:00:00+00:00,441.8704312804314,457.82830223099313,440.2006734432822,457.5583190917969,4.33397,0.0,0.0,436.61362915039064,440.3191902571591,2.4033305580959174,464.8812893456826,408.34596895509867,0.3057021168646552,0.024033305580959174,1983.044028194275,-15.6878878113655,17.627628787710933,-1,1.0118739674464303,2.0,2.0,0.0,1.0270209795091887,3.0,4.0,-1.0,1.0163951145190728,2.0,31.0,-29.0,1.5663182507434343,24.0,137.0,-113.0
